"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2396","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:49:43 UTC 2025","passed","Mon Dec 22 15:49:45 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4265","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 15:52:40 UTC 2025","passed","Mon Dec 22 15:52:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","4541","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Mon Dec 22 15:56:59 UTC 2025","passed","Mon Dec 22 15:57:04 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2737","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:49:58 UTC 2025","passed","Mon Dec 22 15:50:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4499","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 15:52:18 UTC 2025","passed","Mon Dec 22 15:52:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3862","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Dec 22 15:55:09 UTC 2025","passed","Mon Dec 22 15:55:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2661","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Dec 22 15:49:34 UTC 2025","passed","Mon Dec 22 15:49:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","7313","Flu event is created and updated twice","features.APITests.steps","Mon Dec 22 15:57:04 UTC 2025","passed","Mon Dec 22 15:57:11 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2452","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Dec 22 15:49:32 UTC 2025","passed","Mon Dec 22 15:49:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","4135","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Mon Dec 22 15:49:11 UTC 2025","passed","Mon Dec 22 15:49:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4614","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:48:16 UTC 2025","passed","Mon Dec 22 15:48:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4157","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 15:53:55 UTC 2025","passed","Mon Dec 22 15:53:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","4447","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Dec 22 15:50:32 UTC 2025","passed","Mon Dec 22 15:50:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2452","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:50:19 UTC 2025","passed","Mon Dec 22 15:50:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","5891","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Dec 22 15:51:30 UTC 2025","passed","Mon Dec 22 15:51:36 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","8639","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:57:35 UTC 2025","passed","Mon Dec 22 15:57:43 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4412","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:48:29 UTC 2025","passed","Mon Dec 22 15:48:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","10280","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Dec 22 15:54:17 UTC 2025","passed","Mon Dec 22 15:54:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4193","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Dec 22 15:51:53 UTC 2025","passed","Mon Dec 22 15:51:57 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3461","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Dec 22 15:55:28 UTC 2025","passed","Mon Dec 22 15:55:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2626","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 22 15:50:36 UTC 2025","passed","Mon Dec 22 15:50:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4185","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:57:43 UTC 2025","passed","Mon Dec 22 15:57:48 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","4128","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Mon Dec 22 15:49:02 UTC 2025","passed","Mon Dec 22 15:49:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","5633","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Dec 22 15:55:43 UTC 2025","passed","Mon Dec 22 15:55:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4352","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:48:33 UTC 2025","passed","Mon Dec 22 15:48:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6062","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:47:29 UTC 2025","passed","Mon Dec 22 15:47:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","6281","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Dec 22 15:55:02 UTC 2025","passed","Mon Dec 22 15:55:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2486","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Mon Dec 22 15:51:00 UTC 2025","passed","Mon Dec 22 15:51:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2509","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Dec 22 15:49:22 UTC 2025","passed","Mon Dec 22 15:49:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4337","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:57:30 UTC 2025","passed","Mon Dec 22 15:57:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5423","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:47:35 UTC 2025","passed","Mon Dec 22 15:47:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4153","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 15:53:07 UTC 2025","passed","Mon Dec 22 15:53:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","9987","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:48:01 UTC 2025","passed","Mon Dec 22 15:48:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","7037","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Dec 22 15:51:13 UTC 2025","passed","Mon Dec 22 15:51:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","14439","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:47:00 UTC 2025","passed","Mon Dec 22 15:47:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","3001","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Dec 22 15:50:29 UTC 2025","passed","Mon Dec 22 15:50:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3272","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Dec 22 15:54:47 UTC 2025","passed","Mon Dec 22 15:54:50 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2476","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Dec 22 15:58:51 UTC 2025","passed","Mon Dec 22 15:58:53 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","5150","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:57:52 UTC 2025","passed","Mon Dec 22 15:57:58 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4454","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 15:53:20 UTC 2025","passed","Mon Dec 22 15:53:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","5222","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Dec 22 15:57:17 UTC 2025","passed","Mon Dec 22 15:57:22 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2511","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:50:03 UTC 2025","passed","Mon Dec 22 15:50:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2630","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Dec 22 15:56:46 UTC 2025","passed","Mon Dec 22 15:56:48 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2460","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:49:53 UTC 2025","passed","Mon Dec 22 15:49:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","3935","Verify that Search API will throw error if include is invalid","features.APITests.steps","Mon Dec 22 15:54:27 UTC 2025","passed","Mon Dec 22 15:54:31 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2788","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Dec 22 15:50:49 UTC 2025","passed","Mon Dec 22 15:50:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","5278","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Mon Dec 22 15:51:36 UTC 2025","passed","Mon Dec 22 15:51:41 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5354","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:48:11 UTC 2025","passed","Mon Dec 22 15:48:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4137","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 15:52:32 UTC 2025","passed","Mon Dec 22 15:52:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5301","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 15:56:48 UTC 2025","passed","Mon Dec 22 15:56:54 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4717","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:48:52 UTC 2025","passed","Mon Dec 22 15:48:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","3552","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Dec 22 15:49:19 UTC 2025","passed","Mon Dec 22 15:49:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2392","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:50:05 UTC 2025","passed","Mon Dec 22 15:50:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3081","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Dec 22 15:56:03 UTC 2025","passed","Mon Dec 22 15:56:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","9575","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Mon Dec 22 15:56:36 UTC 2025","passed","Mon Dec 22 15:56:46 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4253","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 15:52:54 UTC 2025","passed","Mon Dec 22 15:52:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","5749","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:58:40 UTC 2025","passed","Mon Dec 22 15:58:45 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2638","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Mon Dec 22 15:58:45 UTC 2025","passed","Mon Dec 22 15:58:48 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2928","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Mon Dec 22 15:51:41 UTC 2025","passed","Mon Dec 22 15:51:44 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2532","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 22 15:50:41 UTC 2025","passed","Mon Dec 22 15:50:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","8828","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 22 15:58:06 UTC 2025","passed","Mon Dec 22 15:58:15 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","4345","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Mon Dec 22 15:56:26 UTC 2025","passed","Mon Dec 22 15:56:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","10933","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:47:40 UTC 2025","passed","Mon Dec 22 15:47:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4316","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 15:53:51 UTC 2025","passed","Mon Dec 22 15:53:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","5252","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Mon Dec 22 15:56:54 UTC 2025","passed","Mon Dec 22 15:56:59 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3182","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Dec 22 15:56:06 UTC 2025","passed","Mon Dec 22 15:56:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3926","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Dec 22 15:49:06 UTC 2025","passed","Mon Dec 22 15:49:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7731","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:48:21 UTC 2025","passed","Mon Dec 22 15:48:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5478","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 15:48:38 UTC 2025","passed","Mon Dec 22 15:48:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4126","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 15:57:22 UTC 2025","passed","Mon Dec 22 15:57:26 UTC 2025","","Update the immunization of a patient","",""
