"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri Dec 12 13:16:48 UTC 2025","broken","Fri Dec 12 13:16:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Dec 12 13:16:52 UTC 2025","broken","Fri Dec 12 13:16:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Fri Dec 12 13:16:53 UTC 2025","broken","Fri Dec 12 13:16:53 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:16:50 UTC 2025","broken","Fri Dec 12 13:16:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Fri Dec 12 13:17:01 UTC 2025","broken","Fri Dec 12 13:17:01 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","2","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Fri Dec 12 13:17:02 UTC 2025","broken","Fri Dec 12 13:17:02 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","2","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Fri Dec 12 13:16:52 UTC 2025","broken","Fri Dec 12 13:16:52 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:16:50 UTC 2025","broken","Fri Dec 12 13:16:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Dec 12 13:16:55 UTC 2025","broken","Fri Dec 12 13:16:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Dec 12 13:16:51 UTC 2025","broken","Fri Dec 12 13:16:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:17:00 UTC 2025","broken","Fri Dec 12 13:17:00 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Fri Dec 12 13:16:56 UTC 2025","broken","Fri Dec 12 13:16:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:17:00 UTC 2025","broken","Fri Dec 12 13:17:00 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:17:00 UTC 2025","broken","Fri Dec 12 13:17:00 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Dec 12 13:16:56 UTC 2025","broken","Fri Dec 12 13:16:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Dec 12 13:16:54 UTC 2025","broken","Fri Dec 12 13:16:54 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Fri Dec 12 13:16:53 UTC 2025","broken","Fri Dec 12 13:16:53 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:16:49 UTC 2025","broken","Fri Dec 12 13:16:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","2","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Fri Dec 12 13:17:02 UTC 2025","broken","Fri Dec 12 13:17:02 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Fri Dec 12 13:16:58 UTC 2025","broken","Fri Dec 12 13:16:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Fri Dec 12 13:17:00 UTC 2025","broken","Fri Dec 12 13:17:00 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:16:49 UTC 2025","broken","Fri Dec 12 13:16:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Fri Dec 12 13:16:53 UTC 2025","broken","Fri Dec 12 13:16:53 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","1","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Dec 12 13:16:47 UTC 2025","broken","Fri Dec 12 13:16:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","2","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Fri Dec 12 13:16:58 UTC 2025","broken","Fri Dec 12 13:16:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if expiry_date is invalid in batch file","2","verify that vaccination record will be get rejected if expiry date is invalid in batch file","features.batchTests.Steps","Fri Dec 12 13:17:02 UTC 2025","broken","Fri Dec 12 13:17:02 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:16:50 UTC 2025","broken","Fri Dec 12 13:16:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Dec 12 13:16:50 UTC 2025","broken","Fri Dec 12 13:16:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Dec 12 13:16:58 UTC 2025","broken","Fri Dec 12 13:16:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Dec 12 13:16:52 UTC 2025","broken","Fri Dec 12 13:16:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Dec 12 13:16:48 UTC 2025","broken","Fri Dec 12 13:16:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","1","Deleted event returns 404 on read request","features.APITests.steps","Fri Dec 12 13:16:53 UTC 2025","broken","Fri Dec 12 13:16:53 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Dec 12 13:16:53 UTC 2025","broken","Fri Dec 12 13:16:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","1","Verify that Search API will throw error if include is invalid","features.APITests.steps","Fri Dec 12 13:16:56 UTC 2025","broken","Fri Dec 12 13:16:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","6","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Fri Dec 12 13:16:53 UTC 2025","broken","Fri Dec 12 13:16:53 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","1","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Dec 12 13:16:47 UTC 2025","broken","Fri Dec 12 13:16:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Fri Dec 12 13:16:53 UTC 2025","broken","Fri Dec 12 13:16:53 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","1","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Dec 12 13:16:47 UTC 2025","broken","Fri Dec 12 13:16:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Dec 12 13:16:47 UTC 2025","broken","Fri Dec 12 13:16:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Dec 12 13:16:54 UTC 2025","broken","Fri Dec 12 13:16:54 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Fri Dec 12 13:16:48 UTC 2025","broken","Fri Dec 12 13:16:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Dec 12 13:16:55 UTC 2025","broken","Fri Dec 12 13:16:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Dec 12 13:16:52 UTC 2025","broken","Fri Dec 12 13:16:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri Dec 12 13:17:01 UTC 2025","broken","Fri Dec 12 13:17:01 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","2","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Fri Dec 12 13:17:03 UTC 2025","broken","Fri Dec 12 13:17:03 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Dec 12 13:16:56 UTC 2025","broken","Fri Dec 12 13:16:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Dec 12 13:16:55 UTC 2025","broken","Fri Dec 12 13:16:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:16:49 UTC 2025","broken","Fri Dec 12 13:16:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Dec 12 13:16:52 UTC 2025","broken","Fri Dec 12 13:16:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Dec 12 13:16:51 UTC 2025","broken","Fri Dec 12 13:16:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:17:01 UTC 2025","broken","Fri Dec 12 13:17:01 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Dec 12 13:16:54 UTC 2025","broken","Fri Dec 12 13:16:54 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","1","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Dec 12 13:16:47 UTC 2025","broken","Fri Dec 12 13:16:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Dec 12 13:16:51 UTC 2025","broken","Fri Dec 12 13:16:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if recorded_date is invalid in batch file","2","verify that vaccination record will be get rejected if recorded date is invalid in batch file","features.batchTests.Steps","Fri Dec 12 13:17:02 UTC 2025","broken","Fri Dec 12 13:17:02 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","1","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Dec 12 13:16:47 UTC 2025","broken","Fri Dec 12 13:16:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","1703","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Dec 12 13:16:45 UTC 2025","broken","Fri Dec 12 13:16:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri Dec 12 13:16:51 UTC 2025","broken","Fri Dec 12 13:16:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","2","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Fri Dec 12 13:16:59 UTC 2025","broken","Fri Dec 12 13:16:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Fri Dec 12 13:16:52 UTC 2025","broken","Fri Dec 12 13:16:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:16:49 UTC 2025","broken","Fri Dec 12 13:16:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","2","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Fri Dec 12 13:16:53 UTC 2025","broken","Fri Dec 12 13:16:53 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Fri Dec 12 13:16:58 UTC 2025","broken","Fri Dec 12 13:16:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri Dec 12 13:17:01 UTC 2025","broken","Fri Dec 12 13:17:01 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Dec 12 13:16:54 UTC 2025","broken","Fri Dec 12 13:16:54 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","2","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Fri Dec 12 13:16:52 UTC 2025","broken","Fri Dec 12 13:16:52 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Dec 12 13:16:55 UTC 2025","broken","Fri Dec 12 13:16:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Dec 12 13:16:57 UTC 2025","broken","Fri Dec 12 13:16:57 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Dec 12 13:16:59 UTC 2025","broken","Fri Dec 12 13:16:59 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Dec 12 13:16:51 UTC 2025","broken","Fri Dec 12 13:16:51 UTC 2025","","Create the immunization event for a patient","",""
