"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1882","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:06:20 UTC 2025","passed","Mon Dec 22 16:06:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1538","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Dec 22 16:07:31 UTC 2025","passed","Mon Dec 22 16:07:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1595","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Dec 22 16:05:57 UTC 2025","passed","Mon Dec 22 16:05:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2920","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:08:29 UTC 2025","passed","Mon Dec 22 16:08:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3522","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Mon Dec 22 16:12:05 UTC 2025","passed","Mon Dec 22 16:12:09 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3085","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:09:39 UTC 2025","failed","Mon Dec 22 16:09:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2687","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:12:39 UTC 2025","passed","Mon Dec 22 16:12:42 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1685","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Mon Dec 22 16:13:17 UTC 2025","passed","Mon Dec 22 16:13:19 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2951","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Dec 22 16:11:33 UTC 2025","passed","Mon Dec 22 16:11:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3991","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:04:06 UTC 2025","passed","Mon Dec 22 16:04:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2269","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Dec 22 16:11:31 UTC 2025","passed","Mon Dec 22 16:11:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","4099","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:06:11 UTC 2025","passed","Mon Dec 22 16:06:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3599","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Dec 22 16:08:04 UTC 2025","passed","Mon Dec 22 16:08:08 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3117","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Dec 22 16:05:50 UTC 2025","passed","Mon Dec 22 16:05:53 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2870","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:09:25 UTC 2025","passed","Mon Dec 22 16:09:28 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3286","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:04:02 UTC 2025","passed","Mon Dec 22 16:04:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3095","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:09:56 UTC 2025","passed","Mon Dec 22 16:10:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2335","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Mon Dec 22 16:05:58 UTC 2025","passed","Mon Dec 22 16:06:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1630","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Dec 22 16:07:15 UTC 2025","passed","Mon Dec 22 16:07:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2049","Verify that Search API will throw error if include is invalid","features.APITests.steps","Mon Dec 22 16:10:24 UTC 2025","passed","Mon Dec 22 16:10:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3631","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:12:50 UTC 2025","passed","Mon Dec 22 16:12:54 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3805","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:12:02 UTC 2025","passed","Mon Dec 22 16:12:05 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","17966","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:06:22 UTC 2025","passed","Mon Dec 22 16:06:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","11354","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Mon Dec 22 16:05:13 UTC 2025","passed","Mon Dec 22 16:05:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1921","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 22 16:07:00 UTC 2025","passed","Mon Dec 22 16:07:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","6806","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Dec 22 16:10:15 UTC 2025","passed","Mon Dec 22 16:10:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3395","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:12:36 UTC 2025","passed","Mon Dec 22 16:12:39 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4975","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:12:28 UTC 2025","passed","Mon Dec 22 16:12:33 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1610","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:06:04 UTC 2025","passed","Mon Dec 22 16:06:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3983","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:05:05 UTC 2025","passed","Mon Dec 22 16:05:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2981","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:08:32 UTC 2025","passed","Mon Dec 22 16:08:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6258","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Mon Dec 22 16:08:08 UTC 2025","passed","Mon Dec 22 16:08:14 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","6119","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Dec 22 16:10:57 UTC 2025","passed","Mon Dec 22 16:11:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","358","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Mon Dec 22 16:05:32 UTC 2025","failed","Mon Dec 22 16:05:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1609","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:06:15 UTC 2025","passed","Mon Dec 22 16:06:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","8056","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:08:21 UTC 2025","passed","Mon Dec 22 16:08:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","10403","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Dec 22 16:11:20 UTC 2025","failed","Mon Dec 22 16:11:31 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","4209","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Mon Dec 22 16:12:18 UTC 2025","passed","Mon Dec 22 16:12:22 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2320","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Dec 22 16:11:03 UTC 2025","passed","Mon Dec 22 16:11:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2290","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Dec 22 16:06:58 UTC 2025","passed","Mon Dec 22 16:07:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3207","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 22 16:12:59 UTC 2025","passed","Mon Dec 22 16:13:02 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2908","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:08:35 UTC 2025","passed","Mon Dec 22 16:08:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2740","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:12:44 UTC 2025","passed","Mon Dec 22 16:12:47 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3653","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:04:36 UTC 2025","passed","Mon Dec 22 16:04:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1602","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 22 16:07:10 UTC 2025","passed","Mon Dec 22 16:07:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1638","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Dec 22 16:05:46 UTC 2025","passed","Mon Dec 22 16:05:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2285","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:06:09 UTC 2025","passed","Mon Dec 22 16:06:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5223","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Dec 22 16:07:59 UTC 2025","passed","Mon Dec 22 16:08:04 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3384","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:04:22 UTC 2025","passed","Mon Dec 22 16:04:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4267","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:05:09 UTC 2025","passed","Mon Dec 22 16:05:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2765","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:12:42 UTC 2025","passed","Mon Dec 22 16:12:44 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2169","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Dec 22 16:10:22 UTC 2025","passed","Mon Dec 22 16:10:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1577","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:06:06 UTC 2025","passed","Mon Dec 22 16:06:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","5885","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:13:02 UTC 2025","passed","Mon Dec 22 16:13:08 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3463","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:05:01 UTC 2025","passed","Mon Dec 22 16:05:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1604","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 22 16:07:11 UTC 2025","passed","Mon Dec 22 16:07:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","3949","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Mon Dec 22 16:11:56 UTC 2025","passed","Mon Dec 22 16:12:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4316","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:04:10 UTC 2025","passed","Mon Dec 22 16:04:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1958","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Dec 22 16:10:55 UTC 2025","passed","Mon Dec 22 16:10:57 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","6719","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:08:38 UTC 2025","failed","Mon Dec 22 16:08:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3064","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:09:36 UTC 2025","failed","Mon Dec 22 16:09:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2842","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:08:57 UTC 2025","passed","Mon Dec 22 16:09:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","4262","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Mon Dec 22 16:11:52 UTC 2025","passed","Mon Dec 22 16:11:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1804","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Dec 22 16:12:00 UTC 2025","passed","Mon Dec 22 16:12:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6342","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:04:29 UTC 2025","passed","Mon Dec 22 16:04:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1659","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 22 16:06:53 UTC 2025","passed","Mon Dec 22 16:06:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2877","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:08:49 UTC 2025","passed","Mon Dec 22 16:08:51 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2170","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Dec 22 16:10:31 UTC 2025","passed","Mon Dec 22 16:10:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2088","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Dec 22 16:11:36 UTC 2025","passed","Mon Dec 22 16:11:38 UTC 2025","","Search the immunization of a patient","",""
