"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2269","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:12:21 UTC 2025","passed","Mon Dec 15 17:12:23 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3763","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:18:30 UTC 2025","passed","Mon Dec 15 17:18:34 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3827","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:15:35 UTC 2025","passed","Mon Dec 15 17:15:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","10632","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 15 17:10:19 UTC 2025","passed","Mon Dec 15 17:10:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6292","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 15 17:10:12 UTC 2025","passed","Mon Dec 15 17:10:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2254","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Dec 15 17:19:33 UTC 2025","passed","Mon Dec 15 17:19:36 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","3537","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Mon Dec 15 17:11:22 UTC 2025","passed","Mon Dec 15 17:11:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3573","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Dec 15 17:17:04 UTC 2025","passed","Mon Dec 15 17:17:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","8778","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Dec 15 17:16:12 UTC 2025","failed","Mon Dec 15 17:16:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3727","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:14:38 UTC 2025","passed","Mon Dec 15 17:14:41 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2930","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Dec 15 17:17:07 UTC 2025","passed","Mon Dec 15 17:17:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","4809","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Mon Dec 15 17:13:41 UTC 2025","passed","Mon Dec 15 17:13:45 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","3396","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Dec 15 17:19:36 UTC 2025","passed","Mon Dec 15 17:19:39 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2346","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:12:03 UTC 2025","passed","Mon Dec 15 17:12:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4214","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 15 17:11:00 UTC 2025","passed","Mon Dec 15 17:11:04 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3851","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:18:26 UTC 2025","passed","Mon Dec 15 17:18:30 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2278","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Dec 15 17:13:11 UTC 2025","passed","Mon Dec 15 17:13:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4088","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:14:17 UTC 2025","passed","Mon Dec 15 17:14:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3796","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:15:15 UTC 2025","passed","Mon Dec 15 17:15:19 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2217","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:12:25 UTC 2025","passed","Mon Dec 15 17:12:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2204","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 15 17:12:58 UTC 2025","passed","Mon Dec 15 17:13:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2378","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 15 17:12:51 UTC 2025","passed","Mon Dec 15 17:12:53 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3909","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:15:23 UTC 2025","passed","Mon Dec 15 17:15:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","3391","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:12:10 UTC 2025","passed","Mon Dec 15 17:12:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2271","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:12:23 UTC 2025","passed","Mon Dec 15 17:12:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2403","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Dec 15 17:11:42 UTC 2025","passed","Mon Dec 15 17:11:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3845","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Dec 15 17:13:37 UTC 2025","passed","Mon Dec 15 17:13:41 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4386","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Dec 15 17:13:58 UTC 2025","passed","Mon Dec 15 17:14:03 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2265","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Dec 15 17:13:07 UTC 2025","passed","Mon Dec 15 17:13:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","7686","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:18:38 UTC 2025","passed","Mon Dec 15 17:18:46 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4216","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 15 17:10:38 UTC 2025","passed","Mon Dec 15 17:10:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","6714","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Dec 15 17:13:48 UTC 2025","passed","Mon Dec 15 17:13:54 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","5374","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Mon Dec 15 17:17:29 UTC 2025","passed","Mon Dec 15 17:17:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3807","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:19:18 UTC 2025","passed","Mon Dec 15 17:19:22 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3817","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:14:34 UTC 2025","passed","Mon Dec 15 17:14:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2846","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Dec 15 17:16:53 UTC 2025","passed","Mon Dec 15 17:16:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4055","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 15 17:10:34 UTC 2025","passed","Mon Dec 15 17:10:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2289","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Dec 15 17:13:18 UTC 2025","passed","Mon Dec 15 17:13:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2307","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Dec 15 17:13:14 UTC 2025","passed","Mon Dec 15 17:13:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3729","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:14:26 UTC 2025","passed","Mon Dec 15 17:14:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3992","Deleted event returns 404 on read request","features.APITests.steps","Mon Dec 15 17:14:11 UTC 2025","passed","Mon Dec 15 17:14:15 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4817","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:15:03 UTC 2025","passed","Mon Dec 15 17:15:08 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3711","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:15:08 UTC 2025","passed","Mon Dec 15 17:15:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3848","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Dec 15 17:13:54 UTC 2025","passed","Mon Dec 15 17:13:58 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2267","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Mon Dec 15 17:13:09 UTC 2025","passed","Mon Dec 15 17:13:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2257","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:12:06 UTC 2025","passed","Mon Dec 15 17:12:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2237","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Dec 15 17:13:02 UTC 2025","passed","Mon Dec 15 17:13:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2171","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:12:18 UTC 2025","passed","Mon Dec 15 17:12:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3130","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Dec 15 17:16:06 UTC 2025","passed","Mon Dec 15 17:16:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","5382","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Mon Dec 15 17:17:35 UTC 2025","passed","Mon Dec 15 17:17:40 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2508","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:12:16 UTC 2025","passed","Mon Dec 15 17:12:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","4812","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Dec 15 17:16:59 UTC 2025","passed","Mon Dec 15 17:17:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3780","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:19:15 UTC 2025","passed","Mon Dec 15 17:19:18 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4577","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 15 17:19:22 UTC 2025","passed","Mon Dec 15 17:19:27 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2225","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 15 17:12:53 UTC 2025","passed","Mon Dec 15 17:12:56 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","10568","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Dec 15 17:11:44 UTC 2025","passed","Mon Dec 15 17:11:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2259","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Dec 15 17:12:44 UTC 2025","passed","Mon Dec 15 17:12:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3409","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Dec 15 17:15:49 UTC 2025","passed","Mon Dec 15 17:15:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3936","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:14:54 UTC 2025","passed","Mon Dec 15 17:14:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3826","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 15 17:19:07 UTC 2025","passed","Mon Dec 15 17:19:11 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2312","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Dec 15 17:13:05 UTC 2025","passed","Mon Dec 15 17:13:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2919","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Dec 15 17:16:50 UTC 2025","passed","Mon Dec 15 17:16:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","3244","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Mon Dec 15 17:11:57 UTC 2025","passed","Mon Dec 15 17:12:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","6425","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 15 17:17:42 UTC 2025","passed","Mon Dec 15 17:17:49 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3680","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 15 17:19:04 UTC 2025","passed","Mon Dec 15 17:19:07 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3983","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 15 17:10:43 UTC 2025","passed","Mon Dec 15 17:10:47 UTC 2025","","Create the immunization event for a patient","",""
