"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1690","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Jan 12 08:47:24 UTC 2026","passed","Mon Jan 12 08:47:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3137","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Jan 12 08:52:08 UTC 2026","passed","Mon Jan 12 08:52:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","8495","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:46:30 UTC 2026","passed","Mon Jan 12 08:46:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3255","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:51:28 UTC 2026","passed","Mon Jan 12 08:51:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1574","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:47:34 UTC 2026","passed","Mon Jan 12 08:47:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1629","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Jan 12 08:55:03 UTC 2026","passed","Mon Jan 12 08:55:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","9935","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:50:44 UTC 2026","passed","Mon Jan 12 08:50:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6240","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:45:18 UTC 2026","passed","Mon Jan 12 08:45:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","9031","Flu event is created and updated twice","features.APITests.steps","Mon Jan 12 08:53:43 UTC 2026","passed","Mon Jan 12 08:53:53 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","11239","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Jan 12 08:49:10 UTC 2026","passed","Mon Jan 12 08:49:21 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2066","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Jan 12 08:48:23 UTC 2026","broken","Mon Jan 12 08:48:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2267","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 12 08:48:09 UTC 2026","passed","Mon Jan 12 08:48:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","5241","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Jan 12 08:52:34 UTC 2026","passed","Mon Jan 12 08:52:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","39639","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:49:45 UTC 2026","failed","Mon Jan 12 08:50:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3505","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:54:09 UTC 2026","passed","Mon Jan 12 08:54:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2298","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Jan 12 08:48:50 UTC 2026","passed","Mon Jan 12 08:48:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2214","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:48:02 UTC 2026","passed","Mon Jan 12 08:48:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1591","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Jan 12 08:48:19 UTC 2026","passed","Mon Jan 12 08:48:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3050","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:46:39 UTC 2026","passed","Mon Jan 12 08:46:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3910","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Jan 12 08:52:43 UTC 2026","passed","Mon Jan 12 08:52:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3025","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:50:38 UTC 2026","passed","Mon Jan 12 08:50:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","5109","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Jan 12 08:51:41 UTC 2026","passed","Mon Jan 12 08:51:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3061","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:50:54 UTC 2026","passed","Mon Jan 12 08:50:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2796","Deleted event returns 404 on read request","features.APITests.steps","Mon Jan 12 08:49:34 UTC 2026","passed","Mon Jan 12 08:49:37 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2705","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:54:13 UTC 2026","passed","Mon Jan 12 08:54:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2179","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Jan 12 08:52:39 UTC 2026","passed","Mon Jan 12 08:52:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3233","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:46:03 UTC 2026","passed","Mon Jan 12 08:46:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1493","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:47:55 UTC 2026","passed","Mon Jan 12 08:47:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2757","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:51:18 UTC 2026","passed","Mon Jan 12 08:51:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1559","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:47:35 UTC 2026","passed","Mon Jan 12 08:47:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2393","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:48:04 UTC 2026","passed","Mon Jan 12 08:48:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1493","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Jan 12 08:55:04 UTC 2026","passed","Mon Jan 12 08:55:06 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1942","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Jan 12 08:52:22 UTC 2026","passed","Mon Jan 12 08:52:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3995","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Jan 12 08:49:24 UTC 2026","passed","Mon Jan 12 08:49:28 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","6371","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Jan 12 08:48:27 UTC 2026","passed","Mon Jan 12 08:48:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1641","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Jan 12 08:53:31 UTC 2026","passed","Mon Jan 12 08:53:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2167","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:48:07 UTC 2026","passed","Mon Jan 12 08:48:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2712","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 12 08:54:34 UTC 2026","passed","Mon Jan 12 08:54:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6180","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Mon Jan 12 08:49:28 UTC 2026","passed","Mon Jan 12 08:49:34 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2739","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:54:01 UTC 2026","passed","Mon Jan 12 08:54:03 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2652","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 12 08:54:37 UTC 2026","passed","Mon Jan 12 08:54:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","11023","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:54:16 UTC 2026","passed","Mon Jan 12 08:54:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1612","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:48:00 UTC 2026","passed","Mon Jan 12 08:48:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2185","Verify that Search API will throw error if include is invalid","features.APITests.steps","Mon Jan 12 08:52:06 UTC 2026","passed","Mon Jan 12 08:52:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3316","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:50:57 UTC 2026","passed","Mon Jan 12 08:51:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1558","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Mon Jan 12 08:48:43 UTC 2026","passed","Mon Jan 12 08:48:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2602","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 12 08:48:12 UTC 2026","passed","Mon Jan 12 08:48:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2945","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:46:45 UTC 2026","passed","Mon Jan 12 08:46:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","6426","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Jan 12 08:48:37 UTC 2026","passed","Mon Jan 12 08:48:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3115","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:46:06 UTC 2026","passed","Mon Jan 12 08:46:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3163","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Jan 12 08:49:21 UTC 2026","passed","Mon Jan 12 08:49:24 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1681","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Jan 12 08:47:27 UTC 2026","passed","Mon Jan 12 08:47:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2938","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:50:25 UTC 2026","passed","Mon Jan 12 08:50:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","7453","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Jan 12 08:51:46 UTC 2026","passed","Mon Jan 12 08:51:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","3873","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Mon Jan 12 08:53:22 UTC 2026","passed","Mon Jan 12 08:53:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2796","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Jan 12 08:51:53 UTC 2026","passed","Mon Jan 12 08:51:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3528","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:53:32 UTC 2026","passed","Mon Jan 12 08:53:36 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3449","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Mon Jan 12 08:53:36 UTC 2026","passed","Mon Jan 12 08:53:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3209","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:54:03 UTC 2026","passed","Mon Jan 12 08:54:06 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3841","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:49:41 UTC 2026","passed","Mon Jan 12 08:49:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2905","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:49:39 UTC 2026","passed","Mon Jan 12 08:49:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4610","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:54:56 UTC 2026","passed","Mon Jan 12 08:55:01 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","3873","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Jan 12 08:53:57 UTC 2026","passed","Mon Jan 12 08:54:01 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2813","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:54:48 UTC 2026","passed","Mon Jan 12 08:54:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4964","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Mon Jan 12 08:53:11 UTC 2026","passed","Mon Jan 12 08:53:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2835","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Mon Jan 12 08:53:16 UTC 2026","passed","Mon Jan 12 08:53:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1622","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Jan 12 08:48:34 UTC 2026","passed","Mon Jan 12 08:48:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1621","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Jan 12 08:48:45 UTC 2026","passed","Mon Jan 12 08:48:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2738","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:54:51 UTC 2026","passed","Mon Jan 12 08:54:54 UTC 2026","","Update the immunization of a patient","",""
