"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1490","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:35 UTC 2026","passed","Fri Jan 09 11:23:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3557","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:28:52 UTC 2026","passed","Fri Jan 09 11:28:55 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2658","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:29:07 UTC 2026","passed","Fri Jan 09 11:29:09 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1591","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Jan 09 11:24:24 UTC 2026","passed","Fri Jan 09 11:24:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3781","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Fri Jan 09 11:28:16 UTC 2026","passed","Fri Jan 09 11:28:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","4686","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Fri Jan 09 11:24:50 UTC 2026","passed","Fri Jan 09 11:24:54 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","6809","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri Jan 09 11:30:00 UTC 2026","passed","Fri Jan 09 11:30:07 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1617","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Jan 09 11:23:50 UTC 2026","passed","Fri Jan 09 11:23:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","4576","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Fri Jan 09 11:28:06 UTC 2026","passed","Fri Jan 09 11:28:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","2930","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Fri Jan 09 11:22:26 UTC 2026","passed","Fri Jan 09 11:22:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2298","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:27 UTC 2026","passed","Fri Jan 09 11:23:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1727","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:12 UTC 2026","passed","Fri Jan 09 11:23:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3707","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Fri Jan 09 11:29:27 UTC 2026","passed","Fri Jan 09 11:29:31 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","4257","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Jan 09 11:27:33 UTC 2026","passed","Fri Jan 09 11:27:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","4782","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Fri Jan 09 11:22:16 UTC 2026","passed","Fri Jan 09 11:22:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1554","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Jan 09 11:23:55 UTC 2026","passed","Fri Jan 09 11:23:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","4938","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Fri Jan 09 11:22:21 UTC 2026","passed","Fri Jan 09 11:22:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2701","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:29:43 UTC 2026","passed","Fri Jan 09 11:29:46 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1574","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri Jan 09 11:22:41 UTC 2026","passed","Fri Jan 09 11:22:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4077","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 09 11:25:23 UTC 2026","passed","Fri Jan 09 11:25:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1785","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri Jan 09 11:23:48 UTC 2026","passed","Fri Jan 09 11:23:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2158","Verify that Search API will throw error if include is invalid","features.APITests.steps","Fri Jan 09 11:26:51 UTC 2026","passed","Fri Jan 09 11:26:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2468","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Jan 09 11:24:13 UTC 2026","passed","Fri Jan 09 11:24:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","12058","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 09 11:20:53 UTC 2026","passed","Fri Jan 09 11:21:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","5248","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:00 UTC 2026","passed","Fri Jan 09 11:23:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2400","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri Jan 09 11:27:14 UTC 2026","passed","Fri Jan 09 11:27:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1615","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Jan 09 11:24:20 UTC 2026","passed","Fri Jan 09 11:24:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","4834","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Fri Jan 09 11:28:01 UTC 2026","passed","Fri Jan 09 11:28:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","8030","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 09 11:21:49 UTC 2026","passed","Fri Jan 09 11:21:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3307","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 09 11:21:28 UTC 2026","passed","Fri Jan 09 11:21:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2850","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 09 11:25:53 UTC 2026","passed","Fri Jan 09 11:25:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3847","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Jan 09 11:27:01 UTC 2026","passed","Fri Jan 09 11:27:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","5130","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Fri Jan 09 11:27:56 UTC 2026","passed","Fri Jan 09 11:28:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1489","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:15 UTC 2026","passed","Fri Jan 09 11:23:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","14866","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:29:09 UTC 2026","failed","Fri Jan 09 11:29:24 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2717","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 09 11:25:40 UTC 2026","passed","Fri Jan 09 11:25:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2520","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:29 UTC 2026","passed","Fri Jan 09 11:23:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","6550","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:29:37 UTC 2026","passed","Fri Jan 09 11:29:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","6658","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Jan 09 11:26:26 UTC 2026","passed","Fri Jan 09 11:26:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1604","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:36 UTC 2026","passed","Fri Jan 09 11:23:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3052","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 09 11:26:09 UTC 2026","passed","Fri Jan 09 11:26:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3168","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 09 11:22:10 UTC 2026","passed","Fri Jan 09 11:22:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3157","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 09 11:25:56 UTC 2026","passed","Fri Jan 09 11:25:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2752","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:29:49 UTC 2026","passed","Fri Jan 09 11:29:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2970","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:29:04 UTC 2026","passed","Fri Jan 09 11:29:07 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1649","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:31 UTC 2026","passed","Fri Jan 09 11:23:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","6026","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Jan 09 11:26:33 UTC 2026","passed","Fri Jan 09 11:26:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1663","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Fri Jan 09 11:25:15 UTC 2026","passed","Fri Jan 09 11:25:17 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3128","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Fri Jan 09 11:22:43 UTC 2026","passed","Fri Jan 09 11:22:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3519","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 09 11:21:13 UTC 2026","passed","Fri Jan 09 11:21:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3070","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 09 11:25:59 UTC 2026","passed","Fri Jan 09 11:26:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2875","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Fri Jan 09 11:27:53 UTC 2026","passed","Fri Jan 09 11:27:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1605","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:25 UTC 2026","passed","Fri Jan 09 11:23:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1847","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:07 UTC 2026","passed","Fri Jan 09 11:23:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1722","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Jan 09 11:23:05 UTC 2026","passed","Fri Jan 09 11:23:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2866","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 09 11:26:12 UTC 2026","passed","Fri Jan 09 11:26:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2085","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Jan 09 11:27:09 UTC 2026","passed","Fri Jan 09 11:27:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1574","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Jan 09 11:24:19 UTC 2026","passed","Fri Jan 09 11:24:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2855","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 09 11:25:45 UTC 2026","passed","Fri Jan 09 11:25:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7933","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 09 11:21:17 UTC 2026","passed","Fri Jan 09 11:21:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1545","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Jan 09 11:23:53 UTC 2026","passed","Fri Jan 09 11:23:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","3918","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Fri Jan 09 11:22:29 UTC 2026","passed","Fri Jan 09 11:22:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","4703","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Fri Jan 09 11:22:33 UTC 2026","passed","Fri Jan 09 11:22:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3007","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 09 11:26:21 UTC 2026","passed","Fri Jan 09 11:26:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2947","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 09 11:22:07 UTC 2026","passed","Fri Jan 09 11:22:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2014","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Jan 09 11:24:22 UTC 2026","passed","Fri Jan 09 11:24:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2902","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Fri Jan 09 11:29:34 UTC 2026","passed","Fri Jan 09 11:29:37 UTC 2026","","Update the immunization of a patient","",""
