"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","4865","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Tue Dec 16 13:08:37 UTC 2025","passed","Tue Dec 16 13:08:42 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3588","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Dec 16 13:06:59 UTC 2025","passed","Tue Dec 16 13:07:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2364","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Dec 16 13:03:17 UTC 2025","passed","Tue Dec 16 13:03:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3892","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:09:08 UTC 2025","passed","Tue Dec 16 13:09:12 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","4164","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:03:32 UTC 2025","passed","Tue Dec 16 13:03:36 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","5139","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Dec 16 13:03:22 UTC 2025","passed","Tue Dec 16 13:03:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4556","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:05:17 UTC 2025","passed","Tue Dec 16 13:05:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","4456","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Tue Dec 16 13:08:42 UTC 2025","passed","Tue Dec 16 13:08:47 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","6917","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Dec 16 13:03:57 UTC 2025","passed","Tue Dec 16 13:04:04 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4895","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:08:32 UTC 2025","passed","Tue Dec 16 13:08:37 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4346","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:05:05 UTC 2025","passed","Tue Dec 16 13:05:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3985","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:05:26 UTC 2025","passed","Tue Dec 16 13:05:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","5761","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Tue Dec 16 13:08:18 UTC 2025","passed","Tue Dec 16 13:08:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4797","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:10:20 UTC 2025","passed","Tue Dec 16 13:10:25 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3123","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Dec 16 13:07:20 UTC 2025","passed","Tue Dec 16 13:07:23 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","3819","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Tue Dec 16 13:01:20 UTC 2025","passed","Tue Dec 16 13:01:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","5273","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Tue Dec 16 13:08:24 UTC 2025","passed","Tue Dec 16 13:08:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3900","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:06:06 UTC 2025","passed","Tue Dec 16 13:06:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","9471","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Dec 16 13:04:04 UTC 2025","passed","Tue Dec 16 13:04:14 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3727","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:09:04 UTC 2025","passed","Tue Dec 16 13:09:08 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2260","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Dec 16 13:03:27 UTC 2025","passed","Tue Dec 16 13:03:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2655","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Dec 16 13:01:29 UTC 2025","passed","Tue Dec 16 13:01:31 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","9134","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Tue Dec 16 13:04:29 UTC 2025","passed","Tue Dec 16 13:04:38 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","5156","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 16 13:09:59 UTC 2025","passed","Tue Dec 16 13:10:04 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3825","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:05:43 UTC 2025","passed","Tue Dec 16 13:05:46 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4329","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:05:09 UTC 2025","passed","Tue Dec 16 13:05:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2966","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Dec 16 13:07:17 UTC 2025","passed","Tue Dec 16 13:07:20 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2239","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Dec 16 13:02:46 UTC 2025","passed","Tue Dec 16 13:02:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","13570","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:09:39 UTC 2025","passed","Tue Dec 16 13:09:53 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2550","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Tue Dec 16 13:03:14 UTC 2025","passed","Tue Dec 16 13:03:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3912","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:06:18 UTC 2025","passed","Tue Dec 16 13:06:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2943","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Dec 16 13:06:56 UTC 2025","passed","Tue Dec 16 13:06:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2310","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Dec 16 13:01:24 UTC 2025","passed","Tue Dec 16 13:01:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2592","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Dec 16 13:03:29 UTC 2025","passed","Tue Dec 16 13:03:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3985","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:06:22 UTC 2025","passed","Tue Dec 16 13:06:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2243","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Dec 16 13:03:12 UTC 2025","passed","Tue Dec 16 13:03:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3044","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Dec 16 13:07:06 UTC 2025","passed","Tue Dec 16 13:07:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3918","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:05:13 UTC 2025","passed","Tue Dec 16 13:05:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2342","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Dec 16 13:03:06 UTC 2025","passed","Tue Dec 16 13:03:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5067","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:05:37 UTC 2025","passed","Tue Dec 16 13:05:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2917","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Tue Dec 16 13:07:55 UTC 2025","passed","Tue Dec 16 13:07:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3969","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Dec 16 13:04:14 UTC 2025","passed","Tue Dec 16 13:04:18 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3849","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:04:45 UTC 2025","passed","Tue Dec 16 13:04:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2625","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:02:34 UTC 2025","passed","Tue Dec 16 13:02:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","11642","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:02:02 UTC 2025","passed","Tue Dec 16 13:02:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2933","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:02:29 UTC 2025","passed","Tue Dec 16 13:02:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","12442","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Tue Dec 16 13:07:58 UTC 2025","failed","Tue Dec 16 13:08:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4121","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 13:00:42 UTC 2025","passed","Tue Dec 16 13:00:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4854","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:05:46 UTC 2025","passed","Tue Dec 16 13:05:51 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2956","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Dec 16 13:07:14 UTC 2025","passed","Tue Dec 16 13:07:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2307","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Dec 16 13:01:26 UTC 2025","passed","Tue Dec 16 13:01:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2273","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Dec 16 13:10:27 UTC 2025","passed","Tue Dec 16 13:10:29 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4461","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:10:12 UTC 2025","passed","Tue Dec 16 13:10:16 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2920","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Dec 16 13:07:33 UTC 2025","passed","Tue Dec 16 13:07:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2921","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Dec 16 13:06:44 UTC 2025","passed","Tue Dec 16 13:06:47 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","5640","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Tue Dec 16 13:01:15 UTC 2025","passed","Tue Dec 16 13:01:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2828","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Dec 16 13:06:51 UTC 2025","passed","Tue Dec 16 13:06:54 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3824","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Dec 16 13:06:34 UTC 2025","passed","Tue Dec 16 13:06:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2276","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:02:32 UTC 2025","passed","Tue Dec 16 13:02:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2336","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:02:27 UTC 2025","passed","Tue Dec 16 13:02:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","6818","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Dec 16 13:07:23 UTC 2025","passed","Tue Dec 16 13:07:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7646","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 13:00:55 UTC 2025","passed","Tue Dec 16 13:01:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4793","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 13:00:23 UTC 2025","passed","Tue Dec 16 13:00:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","7150","Flu event is created and updated twice","features.APITests.steps","Tue Dec 16 13:08:47 UTC 2025","passed","Tue Dec 16 13:08:54 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","3649","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Tue Dec 16 13:01:03 UTC 2025","passed","Tue Dec 16 13:01:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2292","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Dec 16 13:03:02 UTC 2025","passed","Tue Dec 16 13:03:04 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2260","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Dec 16 13:03:00 UTC 2025","passed","Tue Dec 16 13:03:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3966","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 13:09:31 UTC 2025","passed","Tue Dec 16 13:09:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","14800","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 13:05:51 UTC 2025","passed","Tue Dec 16 13:06:06 UTC 2025","","Search the immunization of a patient","",""
