"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2176","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 12 08:35:26 UTC 2026","passed","Mon Jan 12 08:35:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2093","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Jan 12 08:35:28 UTC 2026","passed","Mon Jan 12 08:35:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2669","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Jan 12 08:38:53 UTC 2026","passed","Mon Jan 12 08:38:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2164","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Jan 12 08:36:00 UTC 2026","passed","Mon Jan 12 08:36:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","3270","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:35:06 UTC 2026","passed","Mon Jan 12 08:35:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","8479","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:33:09 UTC 2026","passed","Mon Jan 12 08:33:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","4868","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Mon Jan 12 08:40:55 UTC 2026","passed","Mon Jan 12 08:40:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","9079","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:42:03 UTC 2026","failed","Mon Jan 12 08:42:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","23608","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:32:15 UTC 2026","passed","Mon Jan 12 08:32:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2127","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Jan 12 08:36:04 UTC 2026","passed","Mon Jan 12 08:36:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3975","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Jan 12 08:40:17 UTC 2026","passed","Mon Jan 12 08:40:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3610","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:41:48 UTC 2026","passed","Mon Jan 12 08:41:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4614","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:37:31 UTC 2026","passed","Mon Jan 12 08:37:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2447","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Jan 12 08:43:00 UTC 2026","passed","Mon Jan 12 08:43:02 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3519","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:38:11 UTC 2026","passed","Mon Jan 12 08:38:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2054","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Jan 12 08:40:59 UTC 2026","passed","Mon Jan 12 08:41:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3357","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:38:15 UTC 2026","passed","Mon Jan 12 08:38:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3844","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:33:05 UTC 2026","passed","Mon Jan 12 08:33:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2784","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Mon Jan 12 08:38:48 UTC 2026","passed","Mon Jan 12 08:38:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","6069","Flu event is created and updated twice","features.APITests.steps","Mon Jan 12 08:41:15 UTC 2026","passed","Mon Jan 12 08:41:21 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2029","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Jan 12 08:36:11 UTC 2026","passed","Mon Jan 12 08:36:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","13345","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Mon Jan 12 08:36:59 UTC 2026","failed","Mon Jan 12 08:37:12 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","6963","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:36:15 UTC 2026","passed","Mon Jan 12 08:36:22 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","3116","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Jan 12 08:34:28 UTC 2026","passed","Mon Jan 12 08:34:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3224","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Jan 12 08:39:37 UTC 2026","passed","Mon Jan 12 08:39:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","7128","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Jan 12 08:38:59 UTC 2026","passed","Mon Jan 12 08:39:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3922","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:37:36 UTC 2026","passed","Mon Jan 12 08:37:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4064","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:33:01 UTC 2026","passed","Mon Jan 12 08:33:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5629","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:33:26 UTC 2026","passed","Mon Jan 12 08:33:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2647","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Jan 12 08:40:21 UTC 2026","passed","Mon Jan 12 08:40:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","4002","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Jan 12 08:36:33 UTC 2026","passed","Mon Jan 12 08:36:37 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","9927","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:38:25 UTC 2026","passed","Mon Jan 12 08:38:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","3407","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Mon Jan 12 08:34:16 UTC 2026","passed","Mon Jan 12 08:34:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3801","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:33:31 UTC 2026","passed","Mon Jan 12 08:33:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2016","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Jan 12 08:34:23 UTC 2026","passed","Mon Jan 12 08:34:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","7414","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Jan 12 08:36:44 UTC 2026","passed","Mon Jan 12 08:36:51 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4640","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:41:58 UTC 2026","passed","Mon Jan 12 08:42:03 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2470","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Jan 12 08:39:12 UTC 2026","passed","Mon Jan 12 08:39:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2189","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Jan 12 08:36:13 UTC 2026","passed","Mon Jan 12 08:36:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2603","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Jan 12 08:34:37 UTC 2026","passed","Mon Jan 12 08:34:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4363","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:32:39 UTC 2026","passed","Mon Jan 12 08:32:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","4051","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Mon Jan 12 08:40:35 UTC 2026","passed","Mon Jan 12 08:40:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2294","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Jan 12 08:35:30 UTC 2026","passed","Mon Jan 12 08:35:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","9654","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:42:34 UTC 2026","failed","Mon Jan 12 08:42:44 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5361","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:37:54 UTC 2026","passed","Mon Jan 12 08:38:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","5228","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Mon Jan 12 08:40:30 UTC 2026","passed","Mon Jan 12 08:40:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2107","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:35:09 UTC 2026","passed","Mon Jan 12 08:35:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3804","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:37:18 UTC 2026","passed","Mon Jan 12 08:37:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3236","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:37:44 UTC 2026","passed","Mon Jan 12 08:37:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2082","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Mon Jan 12 08:37:16 UTC 2026","passed","Mon Jan 12 08:37:18 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3717","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 12 08:42:52 UTC 2026","passed","Mon Jan 12 08:42:55 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","10993","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Jan 12 08:39:59 UTC 2026","failed","Mon Jan 12 08:40:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2082","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Jan 12 08:36:06 UTC 2026","passed","Mon Jan 12 08:36:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2015","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Jan 12 08:35:58 UTC 2026","passed","Mon Jan 12 08:36:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3824","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Jan 12 08:36:55 UTC 2026","passed","Mon Jan 12 08:36:59 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4305","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 12 08:38:03 UTC 2026","passed","Mon Jan 12 08:38:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","4557","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Mon Jan 12 08:36:37 UTC 2026","passed","Mon Jan 12 08:36:42 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3938","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 12 08:32:57 UTC 2026","passed","Mon Jan 12 08:33:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1954","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 12 08:35:24 UTC 2026","passed","Mon Jan 12 08:35:26 UTC 2026","","Create the immunization event for a patient","",""
