"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4713","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:42:47 UTC 2026","passed","Tue Jan 06 15:42:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2419","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:09 UTC 2026","passed","Tue Jan 06 15:34:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4120","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:36:51 UTC 2026","passed","Tue Jan 06 15:36:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4043","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:37:39 UTC 2026","passed","Tue Jan 06 15:37:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","5839","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Jan 06 15:35:43 UTC 2026","passed","Tue Jan 06 15:35:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2374","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Jan 06 15:33:47 UTC 2026","passed","Tue Jan 06 15:33:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2300","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Jan 06 15:34:58 UTC 2026","passed","Tue Jan 06 15:35:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","4958","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Jan 06 15:38:58 UTC 2026","passed","Tue Jan 06 15:39:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","5016","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Tue Jan 06 15:36:08 UTC 2026","passed","Tue Jan 06 15:36:13 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","6163","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:36:59 UTC 2026","passed","Tue Jan 06 15:37:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2376","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Jan 06 15:43:02 UTC 2026","passed","Tue Jan 06 15:43:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2614","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:43 UTC 2026","passed","Tue Jan 06 15:34:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4091","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Jan 06 15:36:22 UTC 2026","passed","Tue Jan 06 15:36:27 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3987","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:42:56 UTC 2026","passed","Tue Jan 06 15:43:00 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","6279","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Tue Jan 06 15:41:32 UTC 2026","passed","Tue Jan 06 15:41:38 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4044","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:38:10 UTC 2026","passed","Tue Jan 06 15:38:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3973","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Tue Jan 06 15:40:35 UTC 2026","passed","Tue Jan 06 15:40:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3963","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:42:43 UTC 2026","passed","Tue Jan 06 15:42:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2661","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:29 UTC 2026","passed","Tue Jan 06 15:34:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2505","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Jan 06 15:35:13 UTC 2026","passed","Tue Jan 06 15:35:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5119","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:37:30 UTC 2026","passed","Tue Jan 06 15:37:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2930","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:33:58 UTC 2026","passed","Tue Jan 06 15:34:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2974","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Jan 06 15:40:19 UTC 2026","passed","Tue Jan 06 15:40:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","16996","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 06 15:32:25 UTC 2026","passed","Tue Jan 06 15:32:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","14258","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:38:14 UTC 2026","passed","Tue Jan 06 15:38:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","8227","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Jan 06 15:35:23 UTC 2026","failed","Tue Jan 06 15:35:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3056","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Jan 06 15:40:16 UTC 2026","passed","Tue Jan 06 15:40:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","5490","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:21 UTC 2026","passed","Tue Jan 06 15:34:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2582","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Jan 06 15:35:16 UTC 2026","passed","Tue Jan 06 15:35:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3057","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Jan 06 15:40:02 UTC 2026","passed","Tue Jan 06 15:40:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","4280","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:35:52 UTC 2026","passed","Tue Jan 06 15:35:56 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","3607","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:39 UTC 2026","passed","Tue Jan 06 15:34:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","10803","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:41:58 UTC 2026","failed","Tue Jan 06 15:42:09 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2378","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Jan 06 15:35:39 UTC 2026","passed","Tue Jan 06 15:35:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2593","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:48 UTC 2026","passed","Tue Jan 06 15:34:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4372","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 06 15:31:54 UTC 2026","passed","Tue Jan 06 15:31:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5351","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:41:01 UTC 2026","passed","Tue Jan 06 15:41:07 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","3065","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Jan 06 15:39:42 UTC 2026","passed","Tue Jan 06 15:39:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4101","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:37:20 UTC 2026","passed","Tue Jan 06 15:37:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2529","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Jan 06 15:35:18 UTC 2026","passed","Tue Jan 06 15:35:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4851","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:42:09 UTC 2026","passed","Tue Jan 06 15:42:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","15573","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Jan 06 15:39:26 UTC 2026","passed","Tue Jan 06 15:39:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3118","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Jan 06 15:39:18 UTC 2026","passed","Tue Jan 06 15:39:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","3067","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Tue Jan 06 15:40:22 UTC 2026","passed","Tue Jan 06 15:40:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2662","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Tue Jan 06 15:40:59 UTC 2026","passed","Tue Jan 06 15:41:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2911","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Jan 06 15:39:16 UTC 2026","passed","Tue Jan 06 15:39:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","9602","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:12 UTC 2026","passed","Tue Jan 06 15:34:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","6540","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Jan 06 15:33:27 UTC 2026","passed","Tue Jan 06 15:33:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3277","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Jan 06 15:39:07 UTC 2026","passed","Tue Jan 06 15:39:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","5378","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Jan 06 15:39:10 UTC 2026","passed","Tue Jan 06 15:39:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2552","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:01 UTC 2026","passed","Tue Jan 06 15:34:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4246","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Jan 06 15:36:27 UTC 2026","passed","Tue Jan 06 15:36:31 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4328","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:37:53 UTC 2026","passed","Tue Jan 06 15:37:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","6565","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:37:09 UTC 2026","passed","Tue Jan 06 15:37:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","9349","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Tue Jan 06 15:40:39 UTC 2026","passed","Tue Jan 06 15:40:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","6137","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Tue Jan 06 15:41:07 UTC 2026","passed","Tue Jan 06 15:41:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2317","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Tue Jan 06 15:35:34 UTC 2026","passed","Tue Jan 06 15:35:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2408","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Jan 06 15:35:36 UTC 2026","passed","Tue Jan 06 15:35:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2395","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Jan 06 15:33:33 UTC 2026","passed","Tue Jan 06 15:33:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","7423","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:32 UTC 2026","passed","Tue Jan 06 15:34:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2427","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:46 UTC 2026","passed","Tue Jan 06 15:34:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2398","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Jan 06 15:34:55 UTC 2026","passed","Tue Jan 06 15:34:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5601","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:37:48 UTC 2026","passed","Tue Jan 06 15:37:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3050","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Jan 06 15:40:13 UTC 2026","passed","Tue Jan 06 15:40:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4429","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 06 15:37:57 UTC 2026","passed","Tue Jan 06 15:38:02 UTC 2026","","Search the immunization of a patient","",""
