"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","69908","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Mon Dec 22 15:35:22 UTC 2025","passed","Mon Dec 22 15:36:32 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","38946","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Mon Dec 22 15:31:30 UTC 2025","broken","Mon Dec 22 15:32:09 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","51708","verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","features.batchTests.Steps","Mon Dec 22 15:32:49 UTC 2025","passed","Mon Dec 22 15:33:40 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","47649","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Mon Dec 22 15:26:31 UTC 2025","passed","Mon Dec 22 15:27:19 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/update_batch.feature: Verify that the API vaccination record will be successful updated by batch file upload","1954","Verify that the API vaccination record will be successful updated by batch file upload","features.batchTests.Steps","Mon Dec 22 15:39:35 UTC 2025","failed","Mon Dec 22 15:39:37 UTC 2025","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","38952","verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","features.batchTests.Steps","Mon Dec 22 15:34:43 UTC 2025","passed","Mon Dec 22 15:35:22 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","62999","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Mon Dec 22 15:25:28 UTC 2025","passed","Mon Dec 22 15:26:31 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","44003","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Mon Dec 22 15:27:19 UTC 2025","passed","Mon Dec 22 15:28:03 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/delete_batch.feature: Verify that the API vaccination record will be successful deleted by batch file upload","47614","Verify that the API vaccination record will be successful deleted by batch file upload","features.batchTests.Steps","Mon Dec 22 15:37:14 UTC 2025","passed","Mon Dec 22 15:38:02 UTC 2025","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","39764","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Mon Dec 22 15:32:09 UTC 2025","passed","Mon Dec 22 15:32:49 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if performer is invalid in batch file","45737","verify that vaccination record will be get successful if performer is invalid in batch file","features.batchTests.Steps","Mon Dec 22 15:30:44 UTC 2025","passed","Mon Dec 22 15:31:30 UTC 2025","","Create the immunization event for a patient through batch file","",""
