"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2044","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:24:20 UTC 2026","passed","Mon Jan 19 11:24:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3862","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 11:23:20 UTC 2026","passed","Mon Jan 19 11:23:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3358","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:29:44 UTC 2026","passed","Mon Jan 19 11:29:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3788","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Jan 19 11:23:52 UTC 2026","passed","Mon Jan 19 11:23:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","4326","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Jan 19 11:29:29 UTC 2026","passed","Mon Jan 19 11:29:34 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","6097","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Jan 19 11:25:50 UTC 2026","passed","Mon Jan 19 11:25:56 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1967","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Jan 19 11:30:29 UTC 2026","passed","Mon Jan 19 11:30:31 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3514","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Jan 19 11:23:29 UTC 2026","passed","Mon Jan 19 11:23:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4125","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 11:22:14 UTC 2026","passed","Mon Jan 19 11:22:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2062","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Jan 19 11:29:03 UTC 2026","passed","Mon Jan 19 11:29:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3437","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 11:27:26 UTC 2026","passed","Mon Jan 19 11:27:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2048","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Jan 19 11:23:57 UTC 2026","passed","Mon Jan 19 11:23:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2047","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Jan 19 11:25:09 UTC 2026","passed","Mon Jan 19 11:25:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3641","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 11:23:17 UTC 2026","passed","Mon Jan 19 11:23:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","22903","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 11:21:37 UTC 2026","passed","Mon Jan 19 11:22:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3543","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:29:47 UTC 2026","passed","Mon Jan 19 11:29:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","7856","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:24:12 UTC 2026","failed","Mon Jan 19 11:24:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3374","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Mon Jan 19 11:28:50 UTC 2026","passed","Mon Jan 19 11:28:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2690","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Mon Jan 19 11:28:39 UTC 2026","passed","Mon Jan 19 11:28:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3555","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 11:27:19 UTC 2026","passed","Mon Jan 19 11:27:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3785","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 11:26:17 UTC 2026","passed","Mon Jan 19 11:26:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2616","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Jan 19 11:27:56 UTC 2026","passed","Mon Jan 19 11:27:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2000","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:24:35 UTC 2026","passed","Mon Jan 19 11:24:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4811","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:29:58 UTC 2026","passed","Mon Jan 19 11:30:02 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3409","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:29:37 UTC 2026","passed","Mon Jan 19 11:29:40 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3791","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 11:23:04 UTC 2026","passed","Mon Jan 19 11:23:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2072","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:24:26 UTC 2026","passed","Mon Jan 19 11:24:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","3423","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Mon Jan 19 11:23:33 UTC 2026","passed","Mon Jan 19 11:23:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2703","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Jan 19 11:28:18 UTC 2026","passed","Mon Jan 19 11:28:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3532","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Jan 19 11:25:59 UTC 2026","passed","Mon Jan 19 11:26:03 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","8426","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Mon Jan 19 11:25:31 UTC 2026","passed","Mon Jan 19 11:25:40 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3527","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 11:26:31 UTC 2026","passed","Mon Jan 19 11:26:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","5046","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Mon Jan 19 11:28:41 UTC 2026","passed","Mon Jan 19 11:28:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2763","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Jan 19 11:27:59 UTC 2026","passed","Mon Jan 19 11:28:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2048","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Mon Jan 19 11:25:15 UTC 2026","passed","Mon Jan 19 11:25:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3298","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 19 11:30:06 UTC 2026","passed","Mon Jan 19 11:30:09 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2578","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Jan 19 11:28:15 UTC 2026","passed","Mon Jan 19 11:28:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2020","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:24:22 UTC 2026","passed","Mon Jan 19 11:24:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3829","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 11:22:35 UTC 2026","passed","Mon Jan 19 11:22:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","3316","Verify that Search API will throw error if include is invalid","features.APITests.steps","Mon Jan 19 11:27:47 UTC 2026","passed","Mon Jan 19 11:27:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4491","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:30:16 UTC 2026","passed","Mon Jan 19 11:30:21 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2139","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Jan 19 11:24:59 UTC 2026","passed","Mon Jan 19 11:25:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2158","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Jan 19 11:25:19 UTC 2026","passed","Mon Jan 19 11:25:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3461","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:29:40 UTC 2026","passed","Mon Jan 19 11:29:44 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2731","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Mon Jan 19 11:27:33 UTC 2026","passed","Mon Jan 19 11:27:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3458","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Jan 19 11:27:41 UTC 2026","passed","Mon Jan 19 11:27:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2184","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Jan 19 11:25:01 UTC 2026","passed","Mon Jan 19 11:25:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3749","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 11:27:15 UTC 2026","passed","Mon Jan 19 11:27:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2626","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Jan 19 11:28:33 UTC 2026","passed","Mon Jan 19 11:28:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2782","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Jan 19 11:27:36 UTC 2026","passed","Mon Jan 19 11:27:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2057","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Jan 19 11:24:52 UTC 2026","passed","Mon Jan 19 11:24:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3688","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 19 11:30:09 UTC 2026","passed","Mon Jan 19 11:30:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2501","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:24:08 UTC 2026","passed","Mon Jan 19 11:24:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","4894","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Mon Jan 19 11:28:58 UTC 2026","passed","Mon Jan 19 11:29:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3739","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Jan 19 11:25:40 UTC 2026","passed","Mon Jan 19 11:25:43 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2062","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Jan 19 11:23:47 UTC 2026","passed","Mon Jan 19 11:23:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","5557","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Mon Jan 19 11:23:40 UTC 2026","passed","Mon Jan 19 11:23:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2174","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Jan 19 11:23:45 UTC 2026","passed","Mon Jan 19 11:23:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5814","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 11:22:05 UTC 2026","passed","Mon Jan 19 11:22:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2001","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 19 11:24:44 UTC 2026","passed","Mon Jan 19 11:24:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3709","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 11:27:11 UTC 2026","passed","Mon Jan 19 11:27:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2166","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Jan 19 11:24:54 UTC 2026","passed","Mon Jan 19 11:24:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3437","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 19 11:30:02 UTC 2026","passed","Mon Jan 19 11:30:06 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3573","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 11:22:27 UTC 2026","passed","Mon Jan 19 11:22:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2105","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Mon Jan 19 11:26:15 UTC 2026","passed","Mon Jan 19 11:26:17 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2663","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Jan 19 11:28:01 UTC 2026","passed","Mon Jan 19 11:28:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3404","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:29:34 UTC 2026","passed","Mon Jan 19 11:29:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3308","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 19 11:30:21 UTC 2026","passed","Mon Jan 19 11:30:24 UTC 2026","","Update the immunization of a patient","",""
