"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3898","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:59:03 UTC 2025","passed","Thu Nov 13 15:59:07 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1770","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 13 15:54:42 UTC 2025","passed","Thu Nov 13 15:54:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","5000","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Nov 13 15:55:16 UTC 2025","passed","Thu Nov 13 15:55:21 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1966","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Nov 13 15:57:00 UTC 2025","passed","Thu Nov 13 15:57:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2136","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 13 15:57:14 UTC 2025","passed","Thu Nov 13 15:57:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1555","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 13 15:55:01 UTC 2025","passed","Thu Nov 13 15:55:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2757","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 13 15:56:45 UTC 2025","passed","Thu Nov 13 15:56:48 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","3975","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Thu Nov 13 15:57:48 UTC 2025","passed","Thu Nov 13 15:57:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1714","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 13 15:55:08 UTC 2025","passed","Thu Nov 13 15:55:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1999","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Nov 13 15:57:02 UTC 2025","passed","Thu Nov 13 15:57:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2108","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Thu Nov 13 15:57:46 UTC 2025","passed","Thu Nov 13 15:57:48 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1771","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Nov 13 15:54:06 UTC 2025","passed","Thu Nov 13 15:54:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1674","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 13 15:54:56 UTC 2025","passed","Thu Nov 13 15:54:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2062","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Nov 13 15:57:38 UTC 2025","passed","Thu Nov 13 15:57:40 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2608","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 13 15:56:53 UTC 2025","passed","Thu Nov 13 15:56:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2007","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 13 15:57:44 UTC 2025","passed","Thu Nov 13 15:57:46 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1545","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:54:31 UTC 2025","passed","Thu Nov 13 15:54:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1530","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 13 15:54:59 UTC 2025","passed","Thu Nov 13 15:55:01 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2554","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:58:47 UTC 2025","passed","Thu Nov 13 15:58:49 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2749","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:58:33 UTC 2025","passed","Thu Nov 13 15:58:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1564","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:54:26 UTC 2025","passed","Thu Nov 13 15:54:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1974","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Nov 13 15:53:54 UTC 2025","passed","Thu Nov 13 15:53:56 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1626","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 13 15:55:11 UTC 2025","passed","Thu Nov 13 15:55:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1947","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Nov 13 15:57:22 UTC 2025","passed","Thu Nov 13 15:57:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3111","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 13 15:53:30 UTC 2025","passed","Thu Nov 13 15:53:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","4740","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Thu Nov 13 15:53:42 UTC 2025","passed","Thu Nov 13 15:53:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1574","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 13 15:54:50 UTC 2025","passed","Thu Nov 13 15:54:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2081","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 13 15:57:40 UTC 2025","passed","Thu Nov 13 15:57:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2683","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:59:00 UTC 2025","passed","Thu Nov 13 15:59:03 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1532","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:54:37 UTC 2025","passed","Thu Nov 13 15:54:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","3460","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 13 15:55:13 UTC 2025","passed","Thu Nov 13 15:55:16 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4820","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 13 15:56:07 UTC 2025","passed","Thu Nov 13 15:56:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2730","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 13 15:56:20 UTC 2025","passed","Thu Nov 13 15:56:23 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1518","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Nov 13 15:54:45 UTC 2025","passed","Thu Nov 13 15:54:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2857","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 13 15:55:52 UTC 2025","passed","Thu Nov 13 15:55:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1465","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:54:32 UTC 2025","passed","Thu Nov 13 15:54:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3356","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 13 15:56:30 UTC 2025","passed","Thu Nov 13 15:56:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3033","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 13 15:53:34 UTC 2025","passed","Thu Nov 13 15:53:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1688","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Nov 13 15:54:04 UTC 2025","passed","Thu Nov 13 15:54:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3700","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 13 15:58:07 UTC 2025","passed","Thu Nov 13 15:58:11 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1583","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu Nov 13 15:55:27 UTC 2025","passed","Thu Nov 13 15:55:29 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","2982","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Thu Nov 13 15:53:50 UTC 2025","passed","Thu Nov 13 15:53:53 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2738","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:59:07 UTC 2025","passed","Thu Nov 13 15:59:09 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1569","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:54:34 UTC 2025","passed","Thu Nov 13 15:54:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2814","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 13 15:56:36 UTC 2025","passed","Thu Nov 13 15:56:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6073","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Thu Nov 13 15:55:40 UTC 2025","passed","Thu Nov 13 15:55:46 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2789","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Nov 13 15:55:35 UTC 2025","passed","Thu Nov 13 15:55:38 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1429","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:54:27 UTC 2025","passed","Thu Nov 13 15:54:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2715","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 13 15:59:09 UTC 2025","passed","Thu Nov 13 15:59:12 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1514","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 13 15:54:40 UTC 2025","passed","Thu Nov 13 15:54:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","4011","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Thu Nov 13 15:58:22 UTC 2025","passed","Thu Nov 13 15:58:26 UTC 2025","","Update the immunization of a patient","",""
