"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2328","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 27 15:18:10 UTC 2025","passed","Thu Nov 27 15:18:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5360","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:24:06 UTC 2025","passed","Thu Nov 27 15:24:11 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","4040","Deleted event returns 404 on read request","features.APITests.steps","Thu Nov 27 15:19:44 UTC 2025","passed","Thu Nov 27 15:19:48 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","5638","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Thu Nov 27 15:15:44 UTC 2025","passed","Thu Nov 27 15:15:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4128","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Nov 27 15:19:32 UTC 2025","passed","Thu Nov 27 15:19:36 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4048","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:20:15 UTC 2025","passed","Thu Nov 27 15:20:19 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","18083","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:17:16 UTC 2025","passed","Thu Nov 27 15:17:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","4107","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Nov 27 15:22:59 UTC 2025","passed","Thu Nov 27 15:23:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7876","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:19:59 UTC 2025","passed","Thu Nov 27 15:20:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","4571","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Nov 27 15:16:09 UTC 2025","passed","Thu Nov 27 15:16:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4401","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:20:56 UTC 2025","passed","Thu Nov 27 15:21:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3052","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Nov 27 15:22:53 UTC 2025","passed","Thu Nov 27 15:22:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2358","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Nov 27 15:26:11 UTC 2025","passed","Thu Nov 27 15:26:14 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2335","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:17:41 UTC 2025","passed","Thu Nov 27 15:17:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2339","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 27 15:18:32 UTC 2025","passed","Thu Nov 27 15:18:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3778","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Nov 27 15:22:49 UTC 2025","passed","Thu Nov 27 15:22:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2337","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:17:34 UTC 2025","passed","Thu Nov 27 15:17:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2634","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Nov 27 15:16:24 UTC 2025","passed","Thu Nov 27 15:16:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2706","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 27 15:18:36 UTC 2025","passed","Thu Nov 27 15:18:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2289","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:17:11 UTC 2025","passed","Thu Nov 27 15:17:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","4013","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 27 15:22:20 UTC 2025","passed","Thu Nov 27 15:22:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","8242","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Thu Nov 27 15:23:30 UTC 2025","passed","Thu Nov 27 15:23:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","6781","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Thu Nov 27 15:23:38 UTC 2025","passed","Thu Nov 27 15:23:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2329","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 27 15:18:46 UTC 2025","passed","Thu Nov 27 15:18:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","3185","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Thu Nov 27 15:23:27 UTC 2025","passed","Thu Nov 27 15:23:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4055","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:21:22 UTC 2025","passed","Thu Nov 27 15:21:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","4203","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Thu Nov 27 15:23:45 UTC 2025","passed","Thu Nov 27 15:23:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2357","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Thu Nov 27 15:24:03 UTC 2025","passed","Thu Nov 27 15:24:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4089","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:19:55 UTC 2025","passed","Thu Nov 27 15:19:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3003","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Nov 27 15:22:30 UTC 2025","passed","Thu Nov 27 15:22:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","6688","Verify that Search API will throw error if include is invalid","features.APITests.steps","Thu Nov 27 15:22:01 UTC 2025","passed","Thu Nov 27 15:22:08 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2302","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 27 15:18:49 UTC 2025","passed","Thu Nov 27 15:18:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","10148","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Nov 27 15:23:06 UTC 2025","failed","Thu Nov 27 15:23:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","5350","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:25:08 UTC 2025","passed","Thu Nov 27 15:25:13 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","9030","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Thu Nov 27 15:15:35 UTC 2025","passed","Thu Nov 27 15:15:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2301","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:17:06 UTC 2025","passed","Thu Nov 27 15:17:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4399","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:20:37 UTC 2025","passed","Thu Nov 27 15:20:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4461","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:25:22 UTC 2025","passed","Thu Nov 27 15:25:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3730","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Nov 27 15:21:58 UTC 2025","passed","Thu Nov 27 15:22:01 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4319","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:25:17 UTC 2025","passed","Thu Nov 27 15:25:22 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4325","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:25:56 UTC 2025","passed","Thu Nov 27 15:26:00 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4357","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:25:13 UTC 2025","passed","Thu Nov 27 15:25:17 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4088","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:20:11 UTC 2025","passed","Thu Nov 27 15:20:15 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5057","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:21:08 UTC 2025","passed","Thu Nov 27 15:21:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2673","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Thu Nov 27 15:18:41 UTC 2025","passed","Thu Nov 27 15:18:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2627","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Nov 27 15:18:08 UTC 2025","passed","Thu Nov 27 15:18:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4937","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:20:32 UTC 2025","passed","Thu Nov 27 15:20:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","13311","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Nov 27 15:22:36 UTC 2025","passed","Thu Nov 27 15:22:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3130","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 27 15:22:16 UTC 2025","passed","Thu Nov 27 15:22:20 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4868","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 27 15:25:35 UTC 2025","passed","Thu Nov 27 15:25:40 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4027","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 27 15:25:31 UTC 2025","passed","Thu Nov 27 15:25:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2355","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 27 15:18:34 UTC 2025","passed","Thu Nov 27 15:18:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2342","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:17:38 UTC 2025","passed","Thu Nov 27 15:17:41 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2288","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:17:46 UTC 2025","passed","Thu Nov 27 15:17:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4370","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 27 15:15:08 UTC 2025","passed","Thu Nov 27 15:15:12 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3987","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:25:04 UTC 2025","passed","Thu Nov 27 15:25:08 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","3802","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Nov 27 15:15:31 UTC 2025","passed","Thu Nov 27 15:15:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4157","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:21:04 UTC 2025","passed","Thu Nov 27 15:21:08 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2535","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Nov 27 15:18:05 UTC 2025","passed","Thu Nov 27 15:18:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3870","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:21:00 UTC 2025","passed","Thu Nov 27 15:21:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2475","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Thu Nov 27 15:19:48 UTC 2025","passed","Thu Nov 27 15:19:50 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4371","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Nov 27 15:19:27 UTC 2025","passed","Thu Nov 27 15:19:32 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2315","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Nov 27 15:26:07 UTC 2025","passed","Thu Nov 27 15:26:09 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3971","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 15:20:07 UTC 2025","passed","Thu Nov 27 15:20:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","4179","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Thu Nov 27 15:19:09 UTC 2025","passed","Thu Nov 27 15:19:13 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2387","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 15:17:56 UTC 2025","passed","Thu Nov 27 15:17:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2973","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Nov 27 15:22:24 UTC 2025","passed","Thu Nov 27 15:22:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2312","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 27 15:18:51 UTC 2025","passed","Thu Nov 27 15:18:53 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3828","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 27 15:23:16 UTC 2025","passed","Thu Nov 27 15:23:20 UTC 2025","","Search the immunization of a patient","",""
