"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","6070","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Nov 26 19:12:12 UTC 2025","passed","Wed Nov 26 19:12:18 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","4634","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:06:28 UTC 2025","passed","Wed Nov 26 19:06:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2231","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:06:35 UTC 2025","passed","Wed Nov 26 19:06:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2249","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Nov 26 19:07:04 UTC 2025","passed","Wed Nov 26 19:07:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4334","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:09:10 UTC 2025","passed","Wed Nov 26 19:09:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","13559","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Nov 26 19:10:37 UTC 2025","passed","Wed Nov 26 19:10:51 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2369","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Wed Nov 26 19:08:21 UTC 2025","passed","Wed Nov 26 19:08:23 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2504","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:05:59 UTC 2025","passed","Wed Nov 26 19:06:01 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","4962","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Nov 26 19:11:47 UTC 2025","passed","Wed Nov 26 19:11:52 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","3749","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Nov 26 19:05:37 UTC 2025","passed","Wed Nov 26 19:05:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3677","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:13:18 UTC 2025","passed","Wed Nov 26 19:13:21 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2153","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Wed Nov 26 19:06:44 UTC 2025","passed","Wed Nov 26 19:06:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4144","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 19:04:33 UTC 2025","passed","Wed Nov 26 19:04:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","3151","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Wed Nov 26 19:09:47 UTC 2025","passed","Wed Nov 26 19:09:50 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3940","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:08:39 UTC 2025","passed","Wed Nov 26 19:08:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4366","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 19:04:23 UTC 2025","passed","Wed Nov 26 19:04:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2194","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Nov 26 19:06:55 UTC 2025","passed","Wed Nov 26 19:06:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","4751","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Wed Nov 26 19:07:41 UTC 2025","passed","Wed Nov 26 19:07:46 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2845","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Nov 26 19:10:21 UTC 2025","passed","Wed Nov 26 19:10:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2247","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:05:57 UTC 2025","passed","Wed Nov 26 19:05:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","6602","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:06:13 UTC 2025","passed","Wed Nov 26 19:06:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","10202","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 19:04:41 UTC 2025","failed","Wed Nov 26 19:04:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","6308","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Wed Nov 26 19:12:05 UTC 2025","passed","Wed Nov 26 19:12:12 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2809","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Nov 26 19:09:53 UTC 2025","passed","Wed Nov 26 19:09:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","4887","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Nov 26 19:09:56 UTC 2025","passed","Wed Nov 26 19:10:01 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2793","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 26 19:10:13 UTC 2025","passed","Wed Nov 26 19:10:15 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2813","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 26 19:10:15 UTC 2025","passed","Wed Nov 26 19:10:18 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2862","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Nov 26 19:10:30 UTC 2025","passed","Wed Nov 26 19:10:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","6329","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:12:32 UTC 2025","passed","Wed Nov 26 19:12:38 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3687","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:12:42 UTC 2025","passed","Wed Nov 26 19:12:46 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3805","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:09:40 UTC 2025","passed","Wed Nov 26 19:09:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3843","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:09:02 UTC 2025","passed","Wed Nov 26 19:09:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3884","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:08:35 UTC 2025","passed","Wed Nov 26 19:08:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2290","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 19:06:37 UTC 2025","passed","Wed Nov 26 19:06:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2726","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Nov 26 19:13:32 UTC 2025","passed","Wed Nov 26 19:13:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2223","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:06:33 UTC 2025","passed","Wed Nov 26 19:06:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","4273","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Nov 26 19:06:51 UTC 2025","passed","Wed Nov 26 19:06:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","3759","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Wed Nov 26 19:05:28 UTC 2025","passed","Wed Nov 26 19:05:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2248","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Nov 26 19:13:30 UTC 2025","passed","Wed Nov 26 19:13:32 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4769","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 19:04:28 UTC 2025","passed","Wed Nov 26 19:04:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2776","Verify that Search API will throw error if include is invalid","features.APITests.steps","Wed Nov 26 19:10:04 UTC 2025","passed","Wed Nov 26 19:10:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2957","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Nov 26 19:10:54 UTC 2025","passed","Wed Nov 26 19:10:57 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4204","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:09:18 UTC 2025","passed","Wed Nov 26 19:09:23 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2915","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Nov 26 19:11:02 UTC 2025","passed","Wed Nov 26 19:11:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2267","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Nov 26 19:06:57 UTC 2025","passed","Wed Nov 26 19:06:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2850","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Nov 26 19:10:24 UTC 2025","passed","Wed Nov 26 19:10:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3667","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 19:13:02 UTC 2025","passed","Wed Nov 26 19:13:06 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2889","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 26 19:10:10 UTC 2025","passed","Wed Nov 26 19:10:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3868","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:08:55 UTC 2025","passed","Wed Nov 26 19:08:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3802","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 19:12:58 UTC 2025","passed","Wed Nov 26 19:13:02 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3998","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:09:23 UTC 2025","passed","Wed Nov 26 19:09:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3810","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Wed Nov 26 19:11:25 UTC 2025","passed","Wed Nov 26 19:11:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4763","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:09:31 UTC 2025","passed","Wed Nov 26 19:09:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4355","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 19:13:06 UTC 2025","passed","Wed Nov 26 19:13:10 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3723","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Wed Nov 26 19:05:14 UTC 2025","passed","Wed Nov 26 19:05:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","4123","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:07:25 UTC 2025","passed","Wed Nov 26 19:07:30 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","3838","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Wed Nov 26 19:05:24 UTC 2025","passed","Wed Nov 26 19:05:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4381","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:08:27 UTC 2025","passed","Wed Nov 26 19:08:31 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3938","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:08:58 UTC 2025","passed","Wed Nov 26 19:09:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2284","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:06:08 UTC 2025","passed","Wed Nov 26 19:06:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2915","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Nov 26 19:10:01 UTC 2025","passed","Wed Nov 26 19:10:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2870","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Nov 26 19:09:50 UTC 2025","passed","Wed Nov 26 19:09:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2189","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Nov 26 19:13:27 UTC 2025","passed","Wed Nov 26 19:13:30 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","6697","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:12:25 UTC 2025","passed","Wed Nov 26 19:12:32 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2352","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Nov 26 19:07:18 UTC 2025","passed","Wed Nov 26 19:07:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3869","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 19:08:31 UTC 2025","passed","Wed Nov 26 19:08:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3808","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 19:13:14 UTC 2025","passed","Wed Nov 26 19:13:18 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","3949","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Wed Nov 26 19:05:10 UTC 2025","passed","Wed Nov 26 19:05:14 UTC 2025","","Create the immunization event for a patient","",""
