"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2671","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 05 11:46:13 UTC 2025","passed","Wed Nov 05 11:46:16 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","39186","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Wed Nov 05 11:54:26 UTC 2025","passed","Wed Nov 05 11:55:05 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1660","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 05 11:41:29 UTC 2025","passed","Wed Nov 05 11:41:31 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","774","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 05 11:41:43 UTC 2025","failed","Wed Nov 05 11:41:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3305","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Nov 05 11:44:29 UTC 2025","passed","Wed Nov 05 11:44:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2889","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 05 11:43:02 UTC 2025","passed","Wed Nov 05 11:43:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1964","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Nov 05 11:44:39 UTC 2025","passed","Wed Nov 05 11:44:40 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2969","Deleted event returns 404 on read request","features.APITests.steps","Wed Nov 05 11:42:57 UTC 2025","passed","Wed Nov 05 11:43:00 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1687","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 05 11:41:41 UTC 2025","passed","Wed Nov 05 11:41:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1605","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Nov 05 11:41:17 UTC 2025","passed","Wed Nov 05 11:41:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1460","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 05 11:41:37 UTC 2025","passed","Wed Nov 05 11:41:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2621","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 05 11:43:22 UTC 2025","passed","Wed Nov 05 11:43:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1666","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Nov 05 11:42:17 UTC 2025","passed","Wed Nov 05 11:42:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2639","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Wed Nov 05 11:44:57 UTC 2025","passed","Wed Nov 05 11:45:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1579","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Wed Nov 05 11:45:10 UTC 2025","passed","Wed Nov 05 11:45:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2062","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Nov 05 11:44:27 UTC 2025","passed","Wed Nov 05 11:44:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2817","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 05 11:43:05 UTC 2025","passed","Wed Nov 05 11:43:08 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","4647","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Wed Nov 05 11:41:09 UTC 2025","passed","Wed Nov 05 11:41:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","45314","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Wed Nov 05 11:55:56 UTC 2025","passed","Wed Nov 05 11:56:42 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1966","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Nov 05 11:44:25 UTC 2025","passed","Wed Nov 05 11:44:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2821","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Wed Nov 05 11:40:59 UTC 2025","passed","Wed Nov 05 11:41:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2637","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Nov 05 11:42:47 UTC 2025","passed","Wed Nov 05 11:42:50 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2915","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 05 11:40:51 UTC 2025","passed","Wed Nov 05 11:40:54 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3963","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 05 11:46:16 UTC 2025","passed","Wed Nov 05 11:46:20 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2862","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 05 11:43:52 UTC 2025","passed","Wed Nov 05 11:43:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1480","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 05 11:41:54 UTC 2025","passed","Wed Nov 05 11:41:56 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","38991","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Wed Nov 05 11:49:15 UTC 2025","passed","Wed Nov 05 11:49:54 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1535","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Nov 05 11:41:22 UTC 2025","passed","Wed Nov 05 11:41:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1519","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Nov 05 11:42:08 UTC 2025","passed","Wed Nov 05 11:42:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1798","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 05 11:44:17 UTC 2025","passed","Wed Nov 05 11:44:19 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1986","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 05 11:44:14 UTC 2025","passed","Wed Nov 05 11:44:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","7190","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Wed Nov 05 11:42:50 UTC 2025","passed","Wed Nov 05 11:42:57 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1602","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Wed Nov 05 11:42:38 UTC 2025","passed","Wed Nov 05 11:42:40 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1492","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 05 11:41:51 UTC 2025","passed","Wed Nov 05 11:41:53 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2024","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Nov 05 11:44:37 UTC 2025","passed","Wed Nov 05 11:44:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2688","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 05 11:43:27 UTC 2025","passed","Wed Nov 05 11:43:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2781","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 05 11:43:41 UTC 2025","passed","Wed Nov 05 11:43:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2598","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 05 11:46:05 UTC 2025","passed","Wed Nov 05 11:46:07 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","4689","Flu event is created and updated twice","features.APITests.steps","Wed Nov 05 11:45:36 UTC 2025","passed","Wed Nov 05 11:45:41 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","112963","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Nov 05 11:46:31 UTC 2025","passed","Wed Nov 05 11:48:24 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2642","Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 05 11:46:22 UTC 2025","passed","Wed Nov 05 11:46:25 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2015","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Nov 05 11:44:43 UTC 2025","passed","Wed Nov 05 11:44:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1842","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Nov 05 11:44:04 UTC 2025","passed","Wed Nov 05 11:44:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3167","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 05 11:43:08 UTC 2025","passed","Wed Nov 05 11:43:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2656","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 05 11:43:16 UTC 2025","passed","Wed Nov 05 11:43:19 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2673","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 05 11:41:34 UTC 2025","passed","Wed Nov 05 11:41:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if recorded_date is invalid in batch file","44030","verify that vaccination record will be get rejected if recorded date is invalid in batch file","features.batchTests.Steps","Wed Nov 05 11:49:54 UTC 2025","passed","Wed Nov 05 11:50:38 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2043","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Nov 05 11:44:46 UTC 2025","passed","Wed Nov 05 11:44:48 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2895","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 05 11:46:07 UTC 2025","passed","Wed Nov 05 11:46:10 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if performer is invalid in batch file","40247","verify that vaccination record will be get successful if performer is invalid in batch file","features.batchTests.Steps","Wed Nov 05 11:52:45 UTC 2025","passed","Wed Nov 05 11:53:25 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1506","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 05 11:41:53 UTC 2025","passed","Wed Nov 05 11:41:54 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1799","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 05 11:44:16 UTC 2025","passed","Wed Nov 05 11:44:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3854","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 05 11:40:29 UTC 2025","passed","Wed Nov 05 11:40:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1490","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Nov 05 11:42:23 UTC 2025","passed","Wed Nov 05 11:42:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1615","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 05 11:41:40 UTC 2025","passed","Wed Nov 05 11:41:41 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2431","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Wed Nov 05 11:41:27 UTC 2025","passed","Wed Nov 05 11:41:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5513","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 05 11:40:20 UTC 2025","passed","Wed Nov 05 11:40:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4922","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Nov 05 11:42:40 UTC 2025","passed","Wed Nov 05 11:42:45 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1705","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Nov 05 11:41:24 UTC 2025","passed","Wed Nov 05 11:41:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","4890","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Wed Nov 05 11:41:02 UTC 2025","passed","Wed Nov 05 11:41:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3262","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Nov 05 11:45:15 UTC 2025","passed","Wed Nov 05 11:45:19 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2690","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Nov 05 11:42:45 UTC 2025","passed","Wed Nov 05 11:42:47 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1999","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Nov 05 11:44:32 UTC 2025","passed","Wed Nov 05 11:44:34 UTC 2025","","Search the immunization of a patient","",""
