"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5293","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 15:38:05 UTC 2025","passed","Tue Dec 16 15:38:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","6672","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Tue Dec 16 15:37:15 UTC 2025","passed","Tue Dec 16 15:37:22 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4515","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 15:38:26 UTC 2025","passed","Tue Dec 16 15:38:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2313","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:35:47 UTC 2025","passed","Tue Dec 16 15:35:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","7976","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Dec 16 15:39:46 UTC 2025","passed","Tue Dec 16 15:39:54 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3067","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Dec 16 15:40:22 UTC 2025","passed","Tue Dec 16 15:40:25 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","5933","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Tue Dec 16 15:41:38 UTC 2025","passed","Tue Dec 16 15:41:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2334","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Dec 16 15:36:14 UTC 2025","passed","Tue Dec 16 15:36:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3981","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:42:53 UTC 2025","passed","Tue Dec 16 15:42:57 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","8000","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Tue Dec 16 15:37:42 UTC 2025","passed","Tue Dec 16 15:37:50 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2649","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:35:58 UTC 2025","passed","Tue Dec 16 15:36:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","5897","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Tue Dec 16 15:37:00 UTC 2025","passed","Tue Dec 16 15:37:06 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5124","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 15:33:52 UTC 2025","passed","Tue Dec 16 15:33:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3935","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Tue Dec 16 15:41:25 UTC 2025","passed","Tue Dec 16 15:41:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","3120","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Dec 16 15:40:34 UTC 2025","passed","Tue Dec 16 15:40:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3949","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:42:49 UTC 2025","passed","Tue Dec 16 15:42:53 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","7081","Flu event is created and updated twice","features.APITests.steps","Tue Dec 16 15:42:06 UTC 2025","passed","Tue Dec 16 15:42:13 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3978","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 15:39:17 UTC 2025","passed","Tue Dec 16 15:39:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2760","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:35:30 UTC 2025","passed","Tue Dec 16 15:35:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4093","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 16 15:43:01 UTC 2025","passed","Tue Dec 16 15:43:05 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3089","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Dec 16 15:40:40 UTC 2025","passed","Tue Dec 16 15:40:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2368","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:35:55 UTC 2025","passed","Tue Dec 16 15:35:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2332","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Dec 16 15:43:34 UTC 2025","passed","Tue Dec 16 15:43:36 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3877","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Tue Dec 16 15:37:06 UTC 2025","passed","Tue Dec 16 15:37:10 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","13128","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 15:33:25 UTC 2025","passed","Tue Dec 16 15:33:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","51274","verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","features.batchTests.Steps","Tue Dec 16 15:51:55 UTC 2025","passed","Tue Dec 16 15:52:47 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2522","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Dec 16 15:36:26 UTC 2025","passed","Tue Dec 16 15:36:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2526","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Tue Dec 16 15:43:26 UTC 2025","passed","Tue Dec 16 15:43:29 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","69398","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Tue Dec 16 15:43:36 UTC 2025","passed","Tue Dec 16 15:44:45 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","8125","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 15:38:56 UTC 2025","passed","Tue Dec 16 15:39:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4844","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:43:17 UTC 2025","passed","Tue Dec 16 15:43:22 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2626","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Dec 16 15:36:16 UTC 2025","passed","Tue Dec 16 15:36:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4057","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 15:38:10 UTC 2025","passed","Tue Dec 16 15:38:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2338","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Dec 16 15:36:23 UTC 2025","passed","Tue Dec 16 15:36:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3038","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Dec 16 15:40:12 UTC 2025","passed","Tue Dec 16 15:40:15 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","5329","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Tue Dec 16 15:41:56 UTC 2025","passed","Tue Dec 16 15:42:01 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","8879","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 15:41:47 UTC 2025","passed","Tue Dec 16 15:41:56 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3061","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Dec 16 15:40:15 UTC 2025","passed","Tue Dec 16 15:40:18 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","35676","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Tue Dec 16 15:45:49 UTC 2025","passed","Tue Dec 16 15:46:25 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4677","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 15:33:43 UTC 2025","passed","Tue Dec 16 15:33:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","35673","verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","features.batchTests.Steps","Tue Dec 16 15:47:57 UTC 2025","passed","Tue Dec 16 15:48:33 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3828","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 15:38:22 UTC 2025","passed","Tue Dec 16 15:38:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4890","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 15:38:47 UTC 2025","passed","Tue Dec 16 15:38:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","3573","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:35:44 UTC 2025","passed","Tue Dec 16 15:35:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","3119","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Tue Dec 16 15:41:08 UTC 2025","passed","Tue Dec 16 15:41:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3017","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Dec 16 15:40:50 UTC 2025","passed","Tue Dec 16 15:40:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2900","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Dec 16 15:35:02 UTC 2025","passed","Tue Dec 16 15:35:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4280","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 15:34:06 UTC 2025","passed","Tue Dec 16 15:34:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4993","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 15:39:21 UTC 2025","passed","Tue Dec 16 15:39:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","51035","verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","features.batchTests.Steps","Tue Dec 16 15:53:39 UTC 2025","passed","Tue Dec 16 15:54:30 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2376","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Tue Dec 16 15:37:54 UTC 2025","passed","Tue Dec 16 15:37:57 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3006","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Dec 16 15:40:59 UTC 2025","passed","Tue Dec 16 15:41:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2363","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Dec 16 15:36:19 UTC 2025","passed","Tue Dec 16 15:36:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4022","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:42:37 UTC 2025","passed","Tue Dec 16 15:42:41 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","9677","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Tue Dec 16 15:41:29 UTC 2025","passed","Tue Dec 16 15:41:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3000","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Dec 16 15:40:09 UTC 2025","passed","Tue Dec 16 15:40:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2577","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Dec 16 15:36:53 UTC 2025","passed","Tue Dec 16 15:36:56 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","46212","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Tue Dec 16 15:51:09 UTC 2025","passed","Tue Dec 16 15:51:55 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2310","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 16 15:36:03 UTC 2025","passed","Tue Dec 16 15:36:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","51960","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Tue Dec 16 15:52:47 UTC 2025","passed","Tue Dec 16 15:53:39 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2856","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:36:00 UTC 2025","passed","Tue Dec 16 15:36:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if performer is invalid in batch file","48685","verify that vaccination record will be get successful if performer is invalid in batch file","features.batchTests.Steps","Tue Dec 16 15:49:24 UTC 2025","passed","Tue Dec 16 15:50:13 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4622","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 15:33:38 UTC 2025","passed","Tue Dec 16 15:33:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","6482","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Dec 16 15:40:25 UTC 2025","passed","Tue Dec 16 15:40:31 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","3929","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:35:35 UTC 2025","passed","Tue Dec 16 15:35:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","6029","Verify that Search API will throw error if include is invalid","features.APITests.steps","Tue Dec 16 15:40:03 UTC 2025","passed","Tue Dec 16 15:40:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2432","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Tue Dec 16 15:41:44 UTC 2025","passed","Tue Dec 16 15:41:47 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4316","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 15:39:05 UTC 2025","passed","Tue Dec 16 15:39:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4154","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 16 15:42:28 UTC 2025","passed","Tue Dec 16 15:42:33 UTC 2025","","Update the immunization of a patient","",""
