"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2509","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Jan 15 08:43:12 UTC 2026","passed","Thu Jan 15 08:43:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4239","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:48:20 UTC 2026","passed","Thu Jan 15 08:48:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4593","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 08:42:20 UTC 2026","passed","Thu Jan 15 08:42:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2413","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:44:18 UTC 2026","passed","Thu Jan 15 08:44:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4138","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:51:42 UTC 2026","passed","Thu Jan 15 08:51:46 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2768","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Thu Jan 15 08:45:09 UTC 2026","passed","Thu Jan 15 08:45:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5415","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 08:42:05 UTC 2026","passed","Thu Jan 15 08:42:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4473","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 08:42:43 UTC 2026","passed","Thu Jan 15 08:42:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","6373","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Thu Jan 15 08:45:39 UTC 2026","passed","Thu Jan 15 08:45:46 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4275","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:52:29 UTC 2026","passed","Thu Jan 15 08:52:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","3226","Verify that Search API will throw error if include is invalid","features.APITests.steps","Thu Jan 15 08:49:02 UTC 2026","passed","Thu Jan 15 08:49:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","3457","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Thu Jan 15 08:48:41 UTC 2026","passed","Thu Jan 15 08:48:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","5296","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:45:28 UTC 2026","passed","Thu Jan 15 08:45:33 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3856","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Jan 15 08:49:56 UTC 2026","passed","Thu Jan 15 08:50:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4665","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:51:46 UTC 2026","passed","Thu Jan 15 08:51:50 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","6190","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Jan 15 08:45:33 UTC 2026","passed","Thu Jan 15 08:45:39 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4064","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:51:33 UTC 2026","passed","Thu Jan 15 08:51:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4183","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:48:33 UTC 2026","passed","Thu Jan 15 08:48:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2657","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:44:08 UTC 2026","passed","Thu Jan 15 08:44:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2411","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Jan 15 08:52:41 UTC 2026","passed","Thu Jan 15 08:52:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","3673","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:43:48 UTC 2026","passed","Thu Jan 15 08:43:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3204","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Jan 15 08:48:59 UTC 2026","passed","Thu Jan 15 08:49:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","4222","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Jan 15 08:49:44 UTC 2026","passed","Thu Jan 15 08:49:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2606","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Jan 15 08:43:31 UTC 2026","passed","Thu Jan 15 08:43:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2605","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Jan 15 08:43:28 UTC 2026","passed","Thu Jan 15 08:43:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3260","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Jan 15 08:50:04 UTC 2026","passed","Thu Jan 15 08:50:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","3137","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Jan 15 08:49:31 UTC 2026","passed","Thu Jan 15 08:49:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4237","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:47:03 UTC 2026","passed","Thu Jan 15 08:47:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4381","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:46:50 UTC 2026","passed","Thu Jan 15 08:46:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2679","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:43:59 UTC 2026","passed","Thu Jan 15 08:44:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4410","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 08:42:15 UTC 2026","passed","Thu Jan 15 08:42:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4118","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:47:51 UTC 2026","passed","Thu Jan 15 08:47:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","17396","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 08:40:59 UTC 2026","passed","Thu Jan 15 08:41:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4609","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 08:41:43 UTC 2026","passed","Thu Jan 15 08:41:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2625","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Jan 15 08:45:07 UTC 2026","passed","Thu Jan 15 08:45:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2721","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Jan 15 08:43:15 UTC 2026","passed","Thu Jan 15 08:43:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4315","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:51:59 UTC 2026","passed","Thu Jan 15 08:52:03 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3909","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:52:25 UTC 2026","passed","Thu Jan 15 08:52:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","7524","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Jan 15 08:44:50 UTC 2026","passed","Thu Jan 15 08:44:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2654","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Jan 15 08:45:17 UTC 2026","passed","Thu Jan 15 08:45:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4317","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:46:58 UTC 2026","passed","Thu Jan 15 08:47:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","4565","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Thu Jan 15 08:43:08 UTC 2026","passed","Thu Jan 15 08:43:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2514","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Jan 15 08:44:48 UTC 2026","passed","Thu Jan 15 08:44:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4594","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:47:12 UTC 2026","passed","Thu Jan 15 08:47:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","17403","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:47:25 UTC 2026","failed","Thu Jan 15 08:47:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2729","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Jan 15 08:45:15 UTC 2026","passed","Thu Jan 15 08:45:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","10640","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:48:05 UTC 2026","passed","Thu Jan 15 08:48:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4784","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:51:37 UTC 2026","passed","Thu Jan 15 08:51:42 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3973","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:52:33 UTC 2026","passed","Thu Jan 15 08:52:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4088","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:48:37 UTC 2026","passed","Thu Jan 15 08:48:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4054","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:48:25 UTC 2026","passed","Thu Jan 15 08:48:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5099","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 08:41:27 UTC 2026","passed","Thu Jan 15 08:41:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","5869","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Thu Jan 15 08:50:33 UTC 2026","passed","Thu Jan 15 08:50:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4682","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Jan 15 08:52:08 UTC 2026","passed","Thu Jan 15 08:52:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3274","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Jan 15 08:49:08 UTC 2026","passed","Thu Jan 15 08:49:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3589","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Jan 15 08:49:37 UTC 2026","passed","Thu Jan 15 08:49:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5688","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:50:47 UTC 2026","passed","Thu Jan 15 08:50:53 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5683","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:47:59 UTC 2026","passed","Thu Jan 15 08:48:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4809","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 08:41:16 UTC 2026","passed","Thu Jan 15 08:41:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2471","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:43:57 UTC 2026","passed","Thu Jan 15 08:43:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","3901","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Jan 15 08:42:48 UTC 2026","passed","Thu Jan 15 08:42:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2503","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:44:13 UTC 2026","passed","Thu Jan 15 08:44:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","7734","Flu event is created and updated twice","features.APITests.steps","Thu Jan 15 08:51:03 UTC 2026","passed","Thu Jan 15 08:51:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4254","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:51:28 UTC 2026","passed","Thu Jan 15 08:51:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2616","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:44:15 UTC 2026","passed","Thu Jan 15 08:44:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4192","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 08:47:21 UTC 2026","passed","Thu Jan 15 08:47:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","4146","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Jan 15 08:49:23 UTC 2026","passed","Thu Jan 15 08:49:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4076","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 08:51:50 UTC 2026","passed","Thu Jan 15 08:51:54 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2478","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Thu Jan 15 08:50:45 UTC 2026","passed","Thu Jan 15 08:50:47 UTC 2026","","Search the immunization of a patient","",""
