"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","8612","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 10 09:57:34 UTC 2025","passed","Mon Nov 10 09:57:43 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","4189","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Mon Nov 10 09:56:28 UTC 2025","passed","Mon Nov 10 09:56:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2740","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Nov 10 09:56:44 UTC 2025","passed","Mon Nov 10 09:56:47 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","6093","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Mon Nov 10 09:56:18 UTC 2025","passed","Mon Nov 10 09:56:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2511","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 10 09:50:56 UTC 2025","passed","Mon Nov 10 09:50:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4194","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 10 09:57:25 UTC 2025","passed","Mon Nov 10 09:57:30 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","3355","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Mon Nov 10 09:52:02 UTC 2025","passed","Mon Nov 10 09:52:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2394","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 10 09:51:03 UTC 2025","passed","Mon Nov 10 09:51:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2510","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Nov 10 09:52:15 UTC 2025","passed","Mon Nov 10 09:52:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","52446","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Mon Nov 10 10:05:41 UTC 2025","passed","Mon Nov 10 10:06:33 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3861","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Nov 10 09:55:29 UTC 2025","passed","Mon Nov 10 09:55:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4072","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Nov 10 09:58:27 UTC 2025","passed","Mon Nov 10 09:58:31 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4656","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Nov 10 09:49:24 UTC 2025","passed","Mon Nov 10 09:49:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3571","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Nov 10 09:54:58 UTC 2025","passed","Mon Nov 10 09:55:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4222","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 10 09:54:34 UTC 2025","passed","Mon Nov 10 09:54:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","3268","Verify that Search API will throw error if include is invalid","features.APITests.steps","Mon Nov 10 09:55:09 UTC 2025","passed","Mon Nov 10 09:55:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","57022","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Mon Nov 10 10:06:33 UTC 2025","passed","Mon Nov 10 10:07:30 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3790","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Nov 10 09:55:02 UTC 2025","passed","Mon Nov 10 09:55:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if expiry_date is invalid in batch file","46257","verify that vaccination record will be get rejected if expiry date is invalid in batch file","features.batchTests.Steps","Mon Nov 10 10:02:38 UTC 2025","passed","Mon Nov 10 10:03:24 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2713","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 10 09:50:48 UTC 2025","passed","Mon Nov 10 09:50:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","5345","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Nov 10 09:49:44 UTC 2025","passed","Mon Nov 10 09:49:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4696","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 10 09:57:43 UTC 2025","passed","Mon Nov 10 09:57:47 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","15403","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Nov 10 09:50:26 UTC 2025","passed","Mon Nov 10 09:50:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3369","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Nov 10 09:55:53 UTC 2025","passed","Mon Nov 10 09:55:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","5965","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Mon Nov 10 09:56:32 UTC 2025","passed","Mon Nov 10 09:56:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","57590","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Mon Nov 10 09:59:46 UTC 2025","passed","Mon Nov 10 10:00:44 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5342","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 10 09:53:50 UTC 2025","passed","Mon Nov 10 09:53:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3167","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Nov 10 09:54:55 UTC 2025","passed","Mon Nov 10 09:54:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3268","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Nov 10 09:56:04 UTC 2025","passed","Mon Nov 10 09:56:08 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","4695","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Mon Nov 10 09:49:40 UTC 2025","passed","Mon Nov 10 09:49:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","61888","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Mon Nov 10 10:00:44 UTC 2025","passed","Mon Nov 10 10:01:46 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2577","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Nov 10 09:51:53 UTC 2025","passed","Mon Nov 10 09:51:56 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5005","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 10 09:53:59 UTC 2025","passed","Mon Nov 10 09:54:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","4216","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Mon Nov 10 09:56:24 UTC 2025","passed","Mon Nov 10 09:56:28 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","5372","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Nov 10 09:50:11 UTC 2025","passed","Mon Nov 10 09:50:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2488","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Nov 10 09:51:40 UTC 2025","passed","Mon Nov 10 09:51:43 UTC 2025","","Create the immunization event for a patient","",""
