"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2742","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:15:09 UTC 2026","passed","Tue Jan 13 11:15:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3177","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 11:07:49 UTC 2026","passed","Tue Jan 13 11:07:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4020","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:12:24 UTC 2026","passed","Tue Jan 13 11:12:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3933","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:12:40 UTC 2026","passed","Tue Jan 13 11:12:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","4842","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Jan 13 11:09:42 UTC 2026","passed","Tue Jan 13 11:09:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2028","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:09:50 UTC 2026","passed","Tue Jan 13 11:09:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1581","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:10:12 UTC 2026","passed","Tue Jan 13 11:10:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2174","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Jan 13 11:13:05 UTC 2026","passed","Tue Jan 13 11:13:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3751","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:15:26 UTC 2026","passed","Tue Jan 13 11:15:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","3209","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Jan 13 11:10:34 UTC 2026","passed","Tue Jan 13 11:10:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","2899","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Tue Jan 13 11:14:09 UTC 2026","passed","Tue Jan 13 11:14:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4692","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Jan 13 11:11:23 UTC 2026","passed","Tue Jan 13 11:11:28 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3502","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Tue Jan 13 11:14:32 UTC 2026","passed","Tue Jan 13 11:14:35 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1589","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:10:09 UTC 2026","passed","Tue Jan 13 11:10:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","12056","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Tue Jan 13 11:11:09 UTC 2026","passed","Tue Jan 13 11:11:21 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","10422","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 11:08:15 UTC 2026","passed","Tue Jan 13 11:08:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1748","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:09:52 UTC 2026","passed","Tue Jan 13 11:09:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2644","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Jan 13 11:13:13 UTC 2026","passed","Tue Jan 13 11:13:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2639","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Jan 13 11:13:38 UTC 2026","passed","Tue Jan 13 11:13:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2614","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:15:33 UTC 2026","passed","Tue Jan 13 11:15:35 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3167","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:12:18 UTC 2026","passed","Tue Jan 13 11:12:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2902","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:12:34 UTC 2026","passed","Tue Jan 13 11:12:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","3199","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Tue Jan 13 11:09:25 UTC 2026","passed","Tue Jan 13 11:09:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2320","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Jan 13 11:13:54 UTC 2026","passed","Tue Jan 13 11:13:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3277","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 11:08:48 UTC 2026","passed","Tue Jan 13 11:08:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","3238","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Tue Jan 13 11:13:59 UTC 2026","passed","Tue Jan 13 11:14:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2131","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Jan 13 11:13:47 UTC 2026","passed","Tue Jan 13 11:13:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2969","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:12:12 UTC 2026","passed","Tue Jan 13 11:12:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3405","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:15:00 UTC 2026","passed","Tue Jan 13 11:15:03 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1711","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Tue Jan 13 11:11:21 UTC 2026","passed","Tue Jan 13 11:11:23 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2694","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Jan 13 11:13:20 UTC 2026","passed","Tue Jan 13 11:13:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3223","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:15:29 UTC 2026","passed","Tue Jan 13 11:15:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1602","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Jan 13 11:10:24 UTC 2026","passed","Tue Jan 13 11:10:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2595","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:15:03 UTC 2026","passed","Tue Jan 13 11:15:06 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1842","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Jan 13 11:15:45 UTC 2026","passed","Tue Jan 13 11:15:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","3822","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Jan 13 11:09:39 UTC 2026","passed","Tue Jan 13 11:09:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2336","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Jan 13 11:13:52 UTC 2026","passed","Tue Jan 13 11:13:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3339","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:11:53 UTC 2026","passed","Tue Jan 13 11:11:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2474","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:09:56 UTC 2026","passed","Tue Jan 13 11:09:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1690","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Tue Jan 13 11:15:39 UTC 2026","passed","Tue Jan 13 11:15:40 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2902","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:12:28 UTC 2026","passed","Tue Jan 13 11:12:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3366","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 11:08:58 UTC 2026","passed","Tue Jan 13 11:09:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1667","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:09:54 UTC 2026","passed","Tue Jan 13 11:09:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2542","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Jan 13 11:15:40 UTC 2026","passed","Tue Jan 13 11:15:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1811","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Jan 13 11:15:43 UTC 2026","passed","Tue Jan 13 11:15:45 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1527","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Jan 13 11:10:28 UTC 2026","passed","Tue Jan 13 11:10:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1600","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:10:04 UTC 2026","passed","Tue Jan 13 11:10:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1943","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Jan 13 11:10:22 UTC 2026","passed","Tue Jan 13 11:10:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2832","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:11:57 UTC 2026","passed","Tue Jan 13 11:11:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1576","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Jan 13 11:10:19 UTC 2026","passed","Tue Jan 13 11:10:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2989","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:12:55 UTC 2026","passed","Tue Jan 13 11:12:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2141","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Jan 13 11:13:27 UTC 2026","passed","Tue Jan 13 11:13:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2071","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Jan 13 11:13:36 UTC 2026","passed","Tue Jan 13 11:13:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1573","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 11:10:07 UTC 2026","passed","Tue Jan 13 11:10:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","5440","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Tue Jan 13 11:09:12 UTC 2026","passed","Tue Jan 13 11:09:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3832","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:14:28 UTC 2026","passed","Tue Jan 13 11:14:32 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1843","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Jan 13 11:10:32 UTC 2026","broken","Tue Jan 13 11:10:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2141","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Jan 13 11:13:31 UTC 2026","passed","Tue Jan 13 11:13:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","4335","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Tue Jan 13 11:13:01 UTC 2026","passed","Tue Jan 13 11:13:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","4080","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Tue Jan 13 11:14:44 UTC 2026","passed","Tue Jan 13 11:14:48 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2261","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Jan 13 11:13:23 UTC 2026","passed","Tue Jan 13 11:13:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5280","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 11:07:41 UTC 2026","passed","Tue Jan 13 11:07:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2742","Deleted event returns 404 on read request","features.APITests.steps","Tue Jan 13 11:11:39 UTC 2026","passed","Tue Jan 13 11:11:42 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","4856","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Tue Jan 13 11:09:18 UTC 2026","passed","Tue Jan 13 11:09:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2970","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Jan 13 11:10:52 UTC 2026","passed","Tue Jan 13 11:10:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","4439","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 11:10:59 UTC 2026","passed","Tue Jan 13 11:11:03 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1832","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Jan 13 11:10:17 UTC 2026","passed","Tue Jan 13 11:10:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2966","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 11:08:32 UTC 2026","passed","Tue Jan 13 11:08:35 UTC 2026","","Create the immunization event for a patient","",""
