"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3879","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:25:07 UTC 2025","passed","Mon Dec 22 14:25:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2220","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:22:37 UTC 2025","passed","Mon Dec 22 14:22:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2281","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 22 14:23:27 UTC 2025","passed","Mon Dec 22 14:23:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2975","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Dec 22 14:27:43 UTC 2025","passed","Mon Dec 22 14:27:46 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2418","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:22:41 UTC 2025","passed","Mon Dec 22 14:22:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3697","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Dec 22 14:27:17 UTC 2025","passed","Mon Dec 22 14:27:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2381","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 22 14:23:29 UTC 2025","passed","Mon Dec 22 14:23:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6764","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 14:21:09 UTC 2025","passed","Mon Dec 22 14:21:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3730","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:29:00 UTC 2025","passed","Mon Dec 22 14:29:03 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2235","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:22:46 UTC 2025","passed","Mon Dec 22 14:22:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","6363","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Dec 22 14:26:41 UTC 2025","passed","Mon Dec 22 14:26:47 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","6637","Flu event is created and updated twice","features.APITests.steps","Mon Dec 22 14:28:37 UTC 2025","passed","Mon Dec 22 14:28:44 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6054","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 14:20:31 UTC 2025","passed","Mon Dec 22 14:20:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2927","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Dec 22 14:26:53 UTC 2025","passed","Mon Dec 22 14:26:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3776","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:25:37 UTC 2025","passed","Mon Dec 22 14:25:41 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","9198","Deleted event returns 404 on read request","features.APITests.steps","Mon Dec 22 14:24:46 UTC 2025","passed","Mon Dec 22 14:24:55 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4230","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:25:48 UTC 2025","passed","Mon Dec 22 14:25:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2460","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Dec 22 14:22:24 UTC 2025","passed","Mon Dec 22 14:22:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2223","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Dec 22 14:23:42 UTC 2025","passed","Mon Dec 22 14:23:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2267","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:22:55 UTC 2025","passed","Mon Dec 22 14:22:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2242","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Mon Dec 22 14:30:17 UTC 2025","passed","Mon Dec 22 14:30:19 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2138","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Dec 22 14:23:56 UTC 2025","passed","Mon Dec 22 14:23:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","6554","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:29:53 UTC 2025","passed","Mon Dec 22 14:29:59 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","3602","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Mon Dec 22 14:22:07 UTC 2025","passed","Mon Dec 22 14:22:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2313","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Dec 22 14:22:15 UTC 2025","passed","Mon Dec 22 14:22:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3843","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 22 14:29:45 UTC 2025","passed","Mon Dec 22 14:29:49 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2233","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Dec 22 14:23:53 UTC 2025","passed","Mon Dec 22 14:23:56 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","5277","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Dec 22 14:28:51 UTC 2025","passed","Mon Dec 22 14:28:56 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2267","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Dec 22 14:22:11 UTC 2025","passed","Mon Dec 22 14:22:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2203","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Dec 22 14:24:22 UTC 2025","failed","Mon Dec 22 14:24:24 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5075","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:25:20 UTC 2025","passed","Mon Dec 22 14:25:25 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2848","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Dec 22 14:27:12 UTC 2025","passed","Mon Dec 22 14:27:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2514","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 22 14:23:32 UTC 2025","passed","Mon Dec 22 14:23:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2955","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Dec 22 14:27:21 UTC 2025","passed","Mon Dec 22 14:27:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3019","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Dec 22 14:27:06 UTC 2025","passed","Mon Dec 22 14:27:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","4694","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Dec 22 14:27:27 UTC 2025","passed","Mon Dec 22 14:27:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3904","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:25:25 UTC 2025","passed","Mon Dec 22 14:25:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4280","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 22 14:29:36 UTC 2025","passed","Mon Dec 22 14:29:40 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3768","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:26:14 UTC 2025","failed","Mon Dec 22 14:26:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","4648","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Mon Dec 22 14:28:28 UTC 2025","passed","Mon Dec 22 14:28:33 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2269","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Dec 22 14:22:13 UTC 2025","passed","Mon Dec 22 14:22:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2902","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Dec 22 14:26:56 UTC 2025","passed","Mon Dec 22 14:26:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2276","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Dec 22 14:23:20 UTC 2025","passed","Mon Dec 22 14:23:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","4080","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Dec 22 14:22:18 UTC 2025","passed","Mon Dec 22 14:22:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","5131","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:29:03 UTC 2025","passed","Mon Dec 22 14:29:09 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2489","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Mon Dec 22 14:24:19 UTC 2025","passed","Mon Dec 22 14:24:22 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2209","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Dec 22 14:23:40 UTC 2025","passed","Mon Dec 22 14:23:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3880","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:25:33 UTC 2025","passed","Mon Dec 22 14:25:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3503","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:26:17 UTC 2025","failed","Mon Dec 22 14:26:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2503","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:23:00 UTC 2025","passed","Mon Dec 22 14:23:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3758","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:25:04 UTC 2025","passed","Mon Dec 22 14:25:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3642","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:29:20 UTC 2025","passed","Mon Dec 22 14:29:24 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5055","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 14:21:38 UTC 2025","passed","Mon Dec 22 14:21:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","4620","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Mon Dec 22 14:24:15 UTC 2025","passed","Mon Dec 22 14:24:19 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2924","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Dec 22 14:27:24 UTC 2025","passed","Mon Dec 22 14:27:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","523","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Mon Dec 22 14:22:03 UTC 2025","failed","Mon Dec 22 14:22:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4279","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 14:20:56 UTC 2025","passed","Mon Dec 22 14:21:01 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","4165","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Dec 22 14:24:10 UTC 2025","passed","Mon Dec 22 14:24:15 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","4550","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:23:02 UTC 2025","passed","Mon Dec 22 14:23:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2533","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Dec 22 14:23:34 UTC 2025","passed","Mon Dec 22 14:23:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3611","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:28:56 UTC 2025","passed","Mon Dec 22 14:29:00 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2238","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 22 14:23:16 UTC 2025","passed","Mon Dec 22 14:23:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","4327","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Mon Dec 22 14:24:55 UTC 2025","passed","Mon Dec 22 14:25:00 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2284","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Mon Dec 22 14:23:44 UTC 2025","passed","Mon Dec 22 14:23:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3043","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Dec 22 14:27:09 UTC 2025","passed","Mon Dec 22 14:27:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2273","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:26:27 UTC 2025","failed","Mon Dec 22 14:26:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","13619","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:29:59 UTC 2025","passed","Mon Dec 22 14:30:13 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4174","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 14:25:29 UTC 2025","passed","Mon Dec 22 14:25:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2322","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 14:22:44 UTC 2025","passed","Mon Dec 22 14:22:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","11906","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Mon Dec 22 14:24:34 UTC 2025","passed","Mon Dec 22 14:24:46 UTC 2025","","Read the immunization of a patient","",""
