"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4699","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 08:12:56 UTC 2025","passed","Thu Nov 27 08:13:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4552","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 08:13:05 UTC 2025","passed","Thu Nov 27 08:13:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2487","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 27 08:10:51 UTC 2025","passed","Thu Nov 27 08:10:53 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","4401","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 27 08:16:00 UTC 2025","passed","Thu Nov 27 08:16:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2912","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 27 08:10:48 UTC 2025","passed","Thu Nov 27 08:10:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","4533","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:10:20 UTC 2025","passed","Thu Nov 27 08:10:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","4181","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Thu Nov 27 08:09:11 UTC 2025","passed","Thu Nov 27 08:09:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2473","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Nov 27 08:18:50 UTC 2025","passed","Thu Nov 27 08:18:53 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5508","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 08:16:45 UTC 2025","passed","Thu Nov 27 08:16:51 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2482","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:10:15 UTC 2025","passed","Thu Nov 27 08:10:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2464","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:10:27 UTC 2025","passed","Thu Nov 27 08:10:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2434","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Nov 27 08:18:55 UTC 2025","passed","Thu Nov 27 08:18:58 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","4735","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Thu Nov 27 08:17:02 UTC 2025","passed","Thu Nov 27 08:17:06 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5827","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 08:13:28 UTC 2025","passed","Thu Nov 27 08:13:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4565","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 27 08:08:42 UTC 2025","passed","Thu Nov 27 08:08:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3186","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Nov 27 08:15:19 UTC 2025","passed","Thu Nov 27 08:15:23 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5145","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 27 08:08:22 UTC 2025","passed","Thu Nov 27 08:08:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4164","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 27 08:18:24 UTC 2025","passed","Thu Nov 27 08:18:28 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2799","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Nov 27 08:10:39 UTC 2025","passed","Thu Nov 27 08:10:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","7372","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:17:49 UTC 2025","passed","Thu Nov 27 08:17:56 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3966","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Nov 27 08:14:49 UTC 2025","passed","Thu Nov 27 08:14:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","3203","Verify that Search API will throw error if include is invalid","features.APITests.steps","Thu Nov 27 08:14:59 UTC 2025","passed","Thu Nov 27 08:15:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3230","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Nov 27 08:15:23 UTC 2025","passed","Thu Nov 27 08:15:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2736","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Thu Nov 27 08:12:53 UTC 2025","passed","Thu Nov 27 08:12:56 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2544","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Nov 27 08:10:37 UTC 2025","passed","Thu Nov 27 08:10:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3226","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 27 08:15:02 UTC 2025","passed","Thu Nov 27 08:15:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4869","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 27 08:08:17 UTC 2025","passed","Thu Nov 27 08:08:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2466","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:10:06 UTC 2025","passed","Thu Nov 27 08:10:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2461","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 27 08:10:32 UTC 2025","passed","Thu Nov 27 08:10:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","5900","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 08:11:35 UTC 2025","passed","Thu Nov 27 08:11:41 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4305","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 08:13:44 UTC 2025","passed","Thu Nov 27 08:13:48 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4220","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:17:26 UTC 2025","passed","Thu Nov 27 08:17:30 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","3472","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Thu Nov 27 08:16:09 UTC 2025","passed","Thu Nov 27 08:16:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4150","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:17:39 UTC 2025","passed","Thu Nov 27 08:17:43 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2469","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:09:57 UTC 2025","passed","Thu Nov 27 08:10:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","5332","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Nov 27 08:15:52 UTC 2025","passed","Thu Nov 27 08:15:57 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","10845","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Thu Nov 27 08:16:51 UTC 2025","failed","Thu Nov 27 08:17:02 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","4053","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Thu Nov 27 08:09:07 UTC 2025","passed","Thu Nov 27 08:09:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4588","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 27 08:08:37 UTC 2025","passed","Thu Nov 27 08:08:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2540","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 27 08:11:15 UTC 2025","passed","Thu Nov 27 08:11:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4449","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Nov 27 08:12:17 UTC 2025","passed","Thu Nov 27 08:12:21 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3459","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Nov 27 08:15:45 UTC 2025","passed","Thu Nov 27 08:15:48 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4774","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 27 08:08:32 UTC 2025","passed","Thu Nov 27 08:08:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","4238","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Thu Nov 27 08:16:24 UTC 2025","passed","Thu Nov 27 08:16:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4181","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:17:35 UTC 2025","passed","Thu Nov 27 08:17:39 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","4826","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 27 08:10:58 UTC 2025","passed","Thu Nov 27 08:11:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2517","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Nov 27 08:09:37 UTC 2025","passed","Thu Nov 27 08:09:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2723","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Nov 27 08:09:34 UTC 2025","passed","Thu Nov 27 08:09:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","3565","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Thu Nov 27 08:09:43 UTC 2025","passed","Thu Nov 27 08:09:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3196","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Nov 27 08:15:16 UTC 2025","passed","Thu Nov 27 08:15:19 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","4437","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Nov 27 08:15:40 UTC 2025","passed","Thu Nov 27 08:15:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2431","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:09:55 UTC 2025","passed","Thu Nov 27 08:09:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","4320","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Nov 27 08:08:51 UTC 2025","passed","Thu Nov 27 08:08:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2746","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Nov 27 08:09:16 UTC 2025","passed","Thu Nov 27 08:09:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4237","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 08:13:17 UTC 2025","passed","Thu Nov 27 08:13:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","7194","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 08:14:30 UTC 2025","passed","Thu Nov 27 08:14:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3365","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 27 08:15:57 UTC 2025","passed","Thu Nov 27 08:16:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","11848","Deleted event returns 404 on read request","features.APITests.steps","Thu Nov 27 08:12:41 UTC 2025","passed","Thu Nov 27 08:12:53 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4634","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 08:14:25 UTC 2025","passed","Thu Nov 27 08:14:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","6970","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Thu Nov 27 08:17:14 UTC 2025","passed","Thu Nov 27 08:17:21 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3294","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 27 08:15:10 UTC 2025","passed","Thu Nov 27 08:15:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","14706","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 27 08:18:05 UTC 2025","failed","Thu Nov 27 08:18:19 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4229","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Nov 27 08:12:21 UTC 2025","passed","Thu Nov 27 08:12:25 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3360","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Nov 27 08:15:48 UTC 2025","passed","Thu Nov 27 08:15:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","4544","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 27 08:16:05 UTC 2025","passed","Thu Nov 27 08:16:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2798","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 08:10:09 UTC 2025","passed","Thu Nov 27 08:10:12 UTC 2025","","Create the immunization event for a patient","",""
