"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2259","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Dec 10 20:27:33 UTC 2025","passed","Wed Dec 10 20:27:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","3693","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Dec 10 20:27:30 UTC 2025","passed","Wed Dec 10 20:27:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3547","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:31:26 UTC 2025","passed","Wed Dec 10 20:31:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","3069","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Wed Dec 10 20:32:16 UTC 2025","passed","Wed Dec 10 20:32:19 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","3210","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Wed Dec 10 20:33:59 UTC 2025","passed","Wed Dec 10 20:34:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2056","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:28:31 UTC 2025","passed","Wed Dec 10 20:28:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4268","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:31:38 UTC 2025","passed","Wed Dec 10 20:31:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2158","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Dec 10 20:28:53 UTC 2025","passed","Wed Dec 10 20:28:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2542","Verify that Search API will throw error if include is invalid","features.APITests.steps","Wed Dec 10 20:32:29 UTC 2025","passed","Wed Dec 10 20:32:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2643","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Dec 10 20:33:17 UTC 2025","passed","Wed Dec 10 20:33:19 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","6170","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Dec 10 20:29:49 UTC 2025","passed","Wed Dec 10 20:29:56 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3662","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Dec 10 20:27:39 UTC 2025","passed","Wed Dec 10 20:27:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","8584","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:34:02 UTC 2025","passed","Wed Dec 10 20:34:11 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3378","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:35:01 UTC 2025","passed","Wed Dec 10 20:35:04 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","3759","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:28:03 UTC 2025","passed","Wed Dec 10 20:28:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3330","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:34:53 UTC 2025","passed","Wed Dec 10 20:34:57 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2735","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:28:39 UTC 2025","passed","Wed Dec 10 20:28:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3161","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Dec 10 20:33:08 UTC 2025","passed","Wed Dec 10 20:33:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2092","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Wed Dec 10 20:29:47 UTC 2025","passed","Wed Dec 10 20:29:49 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","14829","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 10 20:26:07 UTC 2025","passed","Wed Dec 10 20:26:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","3766","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:29:30 UTC 2025","passed","Wed Dec 10 20:29:34 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2759","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Dec 10 20:33:19 UTC 2025","passed","Wed Dec 10 20:33:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2232","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Dec 10 20:27:42 UTC 2025","passed","Wed Dec 10 20:27:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3894","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 10 20:26:55 UTC 2025","passed","Wed Dec 10 20:26:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3538","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Dec 10 20:35:17 UTC 2025","passed","Wed Dec 10 20:35:21 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4497","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 10 20:26:39 UTC 2025","passed","Wed Dec 10 20:26:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2676","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Dec 10 20:32:19 UTC 2025","passed","Wed Dec 10 20:32:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1967","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:28:29 UTC 2025","passed","Wed Dec 10 20:28:31 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","7024","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:31:58 UTC 2025","passed","Wed Dec 10 20:32:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4647","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:31:49 UTC 2025","passed","Wed Dec 10 20:31:54 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3318","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Dec 10 20:33:11 UTC 2025","passed","Wed Dec 10 20:33:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2086","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Dec 10 20:28:42 UTC 2025","passed","Wed Dec 10 20:28:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3488","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:34:50 UTC 2025","passed","Wed Dec 10 20:34:53 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5926","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 10 20:26:22 UTC 2025","passed","Wed Dec 10 20:26:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1999","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Wed Dec 10 20:29:18 UTC 2025","passed","Wed Dec 10 20:29:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7993","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:31:30 UTC 2025","failed","Wed Dec 10 20:31:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","3476","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Wed Dec 10 20:33:39 UTC 2025","passed","Wed Dec 10 20:33:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2624","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Dec 10 20:32:35 UTC 2025","passed","Wed Dec 10 20:32:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2340","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Dec 10 20:28:59 UTC 2025","passed","Wed Dec 10 20:29:01 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","5446","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Wed Dec 10 20:33:43 UTC 2025","passed","Wed Dec 10 20:33:48 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3817","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:34:57 UTC 2025","passed","Wed Dec 10 20:35:01 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3624","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Dec 10 20:32:37 UTC 2025","passed","Wed Dec 10 20:32:41 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","6863","Deleted event returns 404 on read request","features.APITests.steps","Wed Dec 10 20:30:09 UTC 2025","passed","Wed Dec 10 20:30:16 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","4412","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Dec 10 20:34:32 UTC 2025","passed","Wed Dec 10 20:34:36 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3981","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 10 20:26:47 UTC 2025","passed","Wed Dec 10 20:26:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1996","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Dec 10 20:28:46 UTC 2025","passed","Wed Dec 10 20:28:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3156","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Dec 10 20:33:27 UTC 2025","passed","Wed Dec 10 20:33:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","8279","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:28:09 UTC 2025","passed","Wed Dec 10 20:28:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","10554","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:31:11 UTC 2025","passed","Wed Dec 10 20:31:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1929","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:28:35 UTC 2025","passed","Wed Dec 10 20:28:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","5338","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:35:09 UTC 2025","passed","Wed Dec 10 20:35:14 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3337","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:35:32 UTC 2025","passed","Wed Dec 10 20:35:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1978","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Dec 10 20:29:24 UTC 2025","passed","Wed Dec 10 20:29:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2603","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Dec 10 20:33:14 UTC 2025","passed","Wed Dec 10 20:33:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","11674","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:35:35 UTC 2025","passed","Wed Dec 10 20:35:47 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2001","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 20:28:37 UTC 2025","passed","Wed Dec 10 20:28:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","5277","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Wed Dec 10 20:33:54 UTC 2025","passed","Wed Dec 10 20:33:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3873","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 10 20:26:51 UTC 2025","passed","Wed Dec 10 20:26:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5750","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 10 20:26:59 UTC 2025","passed","Wed Dec 10 20:27:04 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1916","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Dec 10 20:29:26 UTC 2025","passed","Wed Dec 10 20:29:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","8773","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:30:57 UTC 2025","passed","Wed Dec 10 20:31:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5637","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:31:05 UTC 2025","passed","Wed Dec 10 20:31:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3742","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 20:32:08 UTC 2025","passed","Wed Dec 10 20:32:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","8655","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Dec 10 20:29:07 UTC 2025","failed","Wed Dec 10 20:29:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6787","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Wed Dec 10 20:30:02 UTC 2025","passed","Wed Dec 10 20:30:09 UTC 2025","","Read the immunization of a patient","",""
