"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1710","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Nov 26 09:03:23 UTC 2025","broken","Wed Nov 26 09:03:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","7467","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Wed Nov 26 09:04:41 UTC 2025","passed","Wed Nov 26 09:04:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1444","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:03:46 UTC 2025","passed","Wed Nov 26 09:03:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1585","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:03:57 UTC 2025","passed","Wed Nov 26 09:03:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2555","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:17 UTC 2025","passed","Wed Nov 26 09:09:20 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2140","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Nov 26 09:04:49 UTC 2025","passed","Wed Nov 26 09:04:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4781","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 09:06:06 UTC 2025","passed","Wed Nov 26 09:06:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","11635","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 09:02:26 UTC 2025","failed","Wed Nov 26 09:02:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2742","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 09:06:34 UTC 2025","passed","Wed Nov 26 09:06:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","4081","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Wed Nov 26 09:09:00 UTC 2025","passed","Wed Nov 26 09:09:04 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2757","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 09:07:09 UTC 2025","passed","Wed Nov 26 09:07:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2760","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 09:06:37 UTC 2025","passed","Wed Nov 26 09:06:40 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1524","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Nov 26 09:04:54 UTC 2025","passed","Wed Nov 26 09:04:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3852","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 09:02:59 UTC 2025","passed","Wed Nov 26 09:03:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2363","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 26 09:07:40 UTC 2025","failed","Wed Nov 26 09:07:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1952","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 26 09:07:38 UTC 2025","failed","Wed Nov 26 09:07:40 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1538","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Nov 26 09:04:35 UTC 2025","passed","Wed Nov 26 09:04:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1686","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:03:44 UTC 2025","passed","Wed Nov 26 09:03:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2919","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Wed Nov 26 09:03:12 UTC 2025","passed","Wed Nov 26 09:03:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3648","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 09:02:52 UTC 2025","passed","Wed Nov 26 09:02:56 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2616","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:31 UTC 2025","passed","Wed Nov 26 09:09:34 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2133","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:04:00 UTC 2025","passed","Wed Nov 26 09:04:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4107","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Wed Nov 26 09:08:21 UTC 2025","passed","Wed Nov 26 09:08:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","2946","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 09:04:57 UTC 2025","passed","Wed Nov 26 09:05:00 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2903","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 09:05:48 UTC 2025","passed","Wed Nov 26 09:05:51 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2744","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:40 UTC 2025","passed","Wed Nov 26 09:09:43 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","8470","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 09:06:43 UTC 2025","failed","Wed Nov 26 09:06:51 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2029","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Nov 26 09:07:59 UTC 2025","passed","Wed Nov 26 09:08:01 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","9040","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 09:06:11 UTC 2025","failed","Wed Nov 26 09:06:20 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1966","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Nov 26 09:07:47 UTC 2025","failed","Wed Nov 26 09:07:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2640","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:43 UTC 2025","passed","Wed Nov 26 09:09:45 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1638","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Wed Nov 26 09:05:12 UTC 2025","passed","Wed Nov 26 09:05:13 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2715","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:12 UTC 2025","passed","Wed Nov 26 09:09:15 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3494","Deleted event returns 404 on read request","features.APITests.steps","Wed Nov 26 09:05:34 UTC 2025","passed","Wed Nov 26 09:05:38 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3899","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 09:03:03 UTC 2025","passed","Wed Nov 26 09:03:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2755","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:52 UTC 2025","passed","Wed Nov 26 09:09:54 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","3546","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Wed Nov 26 09:05:08 UTC 2025","passed","Wed Nov 26 09:05:12 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","10186","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 09:02:42 UTC 2025","failed","Wed Nov 26 09:02:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2164","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Wed Nov 26 09:03:39 UTC 2025","passed","Wed Nov 26 09:03:41 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","2950","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Wed Nov 26 09:08:52 UTC 2025","passed","Wed Nov 26 09:08:55 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","6451","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Nov 26 09:05:18 UTC 2025","passed","Wed Nov 26 09:05:25 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","2674","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Wed Nov 26 09:03:15 UTC 2025","passed","Wed Nov 26 09:03:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1946","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Nov 26 09:08:11 UTC 2025","failed","Wed Nov 26 09:08:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1663","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:03:58 UTC 2025","passed","Wed Nov 26 09:04:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","2940","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Nov 26 09:03:31 UTC 2025","passed","Wed Nov 26 09:03:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4377","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:08 UTC 2025","passed","Wed Nov 26 09:09:12 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","6065","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:34 UTC 2025","passed","Wed Nov 26 09:09:40 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1977","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Nov 26 09:08:15 UTC 2025","failed","Wed Nov 26 09:08:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2029","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Nov 26 09:07:57 UTC 2025","passed","Wed Nov 26 09:07:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1496","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 09:04:05 UTC 2025","passed","Wed Nov 26 09:04:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3418","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 09:02:56 UTC 2025","passed","Wed Nov 26 09:02:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1455","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Wed Nov 26 09:04:17 UTC 2025","passed","Wed Nov 26 09:04:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2671","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:22 UTC 2025","passed","Wed Nov 26 09:09:25 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2695","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:49 UTC 2025","passed","Wed Nov 26 09:09:52 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","3179","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Wed Nov 26 09:04:14 UTC 2025","passed","Wed Nov 26 09:04:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1967","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Nov 26 09:07:51 UTC 2025","failed","Wed Nov 26 09:07:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1667","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Nov 26 09:04:31 UTC 2025","passed","Wed Nov 26 09:04:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","12196","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 09:02:07 UTC 2025","passed","Wed Nov 26 09:02:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3005","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 09:05:39 UTC 2025","passed","Wed Nov 26 09:05:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3647","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Wed Nov 26 09:08:29 UTC 2025","passed","Wed Nov 26 09:08:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","5496","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 09:04:07 UTC 2025","passed","Wed Nov 26 09:04:12 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1716","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Wed Nov 26 09:08:42 UTC 2025","failed","Wed Nov 26 09:08:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2999","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Nov 26 09:05:25 UTC 2025","passed","Wed Nov 26 09:05:28 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2458","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Nov 26 09:07:30 UTC 2025","passed","Wed Nov 26 09:07:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1596","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Nov 26 09:04:55 UTC 2025","passed","Wed Nov 26 09:04:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2175","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Nov 26 09:08:01 UTC 2025","passed","Wed Nov 26 09:08:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2860","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Wed Nov 26 09:05:05 UTC 2025","passed","Wed Nov 26 09:05:08 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1537","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Nov 26 09:09:56 UTC 2025","passed","Wed Nov 26 09:09:58 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3561","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 26 09:09:28 UTC 2025","passed","Wed Nov 26 09:09:31 UTC 2025","","Update the immunization of a patient","",""
