"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3344","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 23 09:16:46 UTC 2025","passed","Tue Dec 23 09:16:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4981","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Tue Dec 23 09:19:27 UTC 2025","passed","Tue Dec 23 09:19:32 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2594","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Tue Dec 23 09:18:01 UTC 2025","passed","Tue Dec 23 09:18:04 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","6512","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Dec 23 09:18:48 UTC 2025","passed","Tue Dec 23 09:18:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2336","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Dec 23 09:21:58 UTC 2025","passed","Tue Dec 23 09:22:01 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2259","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Dec 23 09:22:15 UTC 2025","passed","Tue Dec 23 09:22:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3003","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:21:04 UTC 2025","passed","Tue Dec 23 09:21:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2164","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Dec 23 09:21:56 UTC 2025","passed","Tue Dec 23 09:21:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3145","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:21:24 UTC 2025","passed","Tue Dec 23 09:21:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2924","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:21:01 UTC 2025","passed","Tue Dec 23 09:21:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","5331","Flu event is created and updated twice","features.APITests.steps","Tue Dec 23 09:23:15 UTC 2025","passed","Tue Dec 23 09:23:20 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","5244","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Tue Dec 23 09:17:32 UTC 2025","passed","Tue Dec 23 09:17:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2346","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 23 09:18:16 UTC 2025","passed","Tue Dec 23 09:18:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1720","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Dec 23 09:19:17 UTC 2025","passed","Tue Dec 23 09:19:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","6255","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 23 09:18:04 UTC 2025","passed","Tue Dec 23 09:18:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2391","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Tue Dec 23 09:22:34 UTC 2025","passed","Tue Dec 23 09:22:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3535","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 23 09:23:28 UTC 2025","passed","Tue Dec 23 09:23:32 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2994","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:20:42 UTC 2025","passed","Tue Dec 23 09:20:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3169","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Tue Dec 23 09:17:25 UTC 2025","passed","Tue Dec 23 09:17:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3311","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 23 09:17:15 UTC 2025","passed","Tue Dec 23 09:17:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3019","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:20:48 UTC 2025","passed","Tue Dec 23 09:20:51 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3377","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:20:11 UTC 2025","passed","Tue Dec 23 09:20:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2317","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Dec 23 09:21:43 UTC 2025","passed","Tue Dec 23 09:21:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2220","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Dec 23 09:21:52 UTC 2025","passed","Tue Dec 23 09:21:54 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1954","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Dec 23 09:17:59 UTC 2025","passed","Tue Dec 23 09:18:01 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4058","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Dec 23 09:19:47 UTC 2025","passed","Tue Dec 23 09:19:51 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2940","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:21:27 UTC 2025","passed","Tue Dec 23 09:21:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3027","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 23 09:24:19 UTC 2025","passed","Tue Dec 23 09:24:22 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1610","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 23 09:18:47 UTC 2025","passed","Tue Dec 23 09:18:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4521","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 23 09:17:07 UTC 2025","passed","Tue Dec 23 09:17:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1829","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Tue Dec 23 09:19:13 UTC 2025","passed","Tue Dec 23 09:19:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1712","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 23 09:18:45 UTC 2025","passed","Tue Dec 23 09:18:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6473","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Tue Dec 23 09:19:54 UTC 2025","passed","Tue Dec 23 09:20:01 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1717","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Dec 23 09:19:04 UTC 2025","passed","Tue Dec 23 09:19:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3010","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:21:30 UTC 2025","passed","Tue Dec 23 09:21:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1696","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 23 09:18:35 UTC 2025","passed","Tue Dec 23 09:18:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3327","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 23 09:16:36 UTC 2025","passed","Tue Dec 23 09:16:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2256","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Dec 23 09:21:36 UTC 2025","passed","Tue Dec 23 09:21:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1699","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Dec 23 09:19:12 UTC 2025","passed","Tue Dec 23 09:19:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","3278","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Tue Dec 23 09:23:11 UTC 2025","passed","Tue Dec 23 09:23:15 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3098","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:20:55 UTC 2025","passed","Tue Dec 23 09:20:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","4576","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Tue Dec 23 09:22:52 UTC 2025","passed","Tue Dec 23 09:22:57 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1910","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Dec 23 09:19:18 UTC 2025","passed","Tue Dec 23 09:19:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3057","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:20:58 UTC 2025","passed","Tue Dec 23 09:21:01 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2208","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Dec 23 09:21:47 UTC 2025","passed","Tue Dec 23 09:21:50 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2301","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Dec 23 09:22:17 UTC 2025","passed","Tue Dec 23 09:22:20 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2243","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Dec 23 09:22:03 UTC 2025","passed","Tue Dec 23 09:22:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3261","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:21:18 UTC 2025","passed","Tue Dec 23 09:21:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2623","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Dec 23 09:22:10 UTC 2025","passed","Tue Dec 23 09:22:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1718","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Dec 23 09:19:06 UTC 2025","passed","Tue Dec 23 09:19:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","3126","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Tue Dec 23 09:17:29 UTC 2025","passed","Tue Dec 23 09:17:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4006","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 23 09:23:04 UTC 2025","passed","Tue Dec 23 09:23:08 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3156","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 23 09:24:10 UTC 2025","passed","Tue Dec 23 09:24:14 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3495","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 23 09:16:32 UTC 2025","passed","Tue Dec 23 09:16:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1742","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Dec 23 09:18:57 UTC 2025","passed","Tue Dec 23 09:18:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2627","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Dec 23 09:22:01 UTC 2025","passed","Tue Dec 23 09:22:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3410","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 23 09:17:00 UTC 2025","passed","Tue Dec 23 09:17:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","7779","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Tue Dec 23 09:22:41 UTC 2025","passed","Tue Dec 23 09:22:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","7921","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Dec 23 09:22:24 UTC 2025","failed","Tue Dec 23 09:22:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2837","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 23 09:24:05 UTC 2025","passed","Tue Dec 23 09:24:08 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1888","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 23 09:18:12 UTC 2025","passed","Tue Dec 23 09:18:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","5933","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 23 09:23:49 UTC 2025","passed","Tue Dec 23 09:23:55 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1742","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Dec 23 09:18:55 UTC 2025","passed","Tue Dec 23 09:18:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3588","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 23 09:16:21 UTC 2025","passed","Tue Dec 23 09:16:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3343","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 23 09:16:43 UTC 2025","passed","Tue Dec 23 09:16:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4427","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Tue Dec 23 09:22:37 UTC 2025","passed","Tue Dec 23 09:22:41 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","11914","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 23 09:16:09 UTC 2025","passed","Tue Dec 23 09:16:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3085","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 23 09:23:43 UTC 2025","passed","Tue Dec 23 09:23:46 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2265","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Dec 23 09:21:50 UTC 2025","passed","Tue Dec 23 09:21:52 UTC 2025","","Search the immunization of a patient","",""
